proto,service,state,duration,src_bytes,dst_bytes,packet_count,flow_rate,ttl,syn_flag,ack_flag,fin_flag,error_rate,connection_count,jitter,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,attack_cat
udp,dns,INT,2.295881435296928,92.46728821929102,240.9258501447,17.0,50.054853896805085,96,0,1,0,0.743755618156887,21,0.21990273239374036,1.3615254182938439,1.373739872594363,1.7507808444321145,0.49859060014971773,1.034199071929457,1.1045073660435898,0.3539308311480021,0.3601918077405971,0.19311269275115092,1.63403726670752,0.5077621552202928,0.6244761480595742,0.9877431555840307,0.6894254289054393,1.640125647254328,0.611272480662395,1.357458895157846,0.7351604163250703,1.7353292927092603,0.6891979844346566,1.5080134238732141,1.7629468449184467,0.04086944919103543,0.28746891696693905,0.07069035113974022,0.1115090941899837,0.21523028092026283,0.7762797735979262,1.658050700463924,1.2376935352146154,1.838131975015076,0.7778626005621654,1.4740195990051377,0.43980591588370593,0.8018971083888279,Backdoors
icmp,dns,REQ,6.409892304978571,269.11085075905606,1130.7618732782294,25.0,22.41894212734775,36,0,0,0,0.14847702746413657,3,0.16652658259130065,0.573687407717895,1.1508323135292189,0.23130208230420932,2.975148413531289,3.400692111381548,1.1387378504157257,1.4875271975579645,3.2149779261385745,2.532336035632607,1.1993272973730305,1.3174419631093102,2.7105764628062525,2.3893643922379204,0.6211411017272597,0.11891489263508764,2.6370069139078223,2.7679583295327284,2.561263807925068,0.43727582984819785,2.4771894767333,2.38590564391189,0.9729000518214576,0.1640625748353506,1.9741014002033344,1.6038078159330578,0.45356657395700084,2.3404327051934053,3.0761246159057105,2.8414426252649374,3.013695806899175,0.12101775737978547,0.8584479701751002,2.894333626766355,1.3195889799699572,2.3664186359038952,Normal
udp,ftp,REQ,1.6015718166211141,284.94652027977565,193.41338802854614,18.0,53.14004693876608,33,0,1,0,0.17998201250916748,7,0.39814161970471684,0.11488495235080358,0.672948016528238,0.07846826469501526,0.7214272800825796,0.10058644494236306,0.007874925562054935,1.089578438924316,0.11878919127958175,1.1031816577679348,0.922970587129206,0.8863402662226174,0.1418642493895649,0.57413618595659,0.4761587141981444,0.3466709591417641,0.025028710163223434,0.1707363325750785,1.0179864135236456,0.6377577880737991,0.4780538931463288,0.8397241578871371,0.1910153685198724,0.9196814579220676,0.6802892041969875,0.9178803808654703,0.553875289919948,0.6149245866611545,0.8284214106043317,0.551892937572448,0.6936008963514578,0.2322409376564337,0.6718186049016086,0.984941836085291,0.5910148028051453,0.4748387263711054,Normal
tcp,other,REQ,-0.1095679697393871,153.41804415160226,399.3819943419701,23.0,73.37212168240116,75,0,1,0,0.15546851365234957,3,0.3178860550697123,0.30573492853680806,1.444582394507523,0.6152628750806172,1.035460862526809,0.8114884884620068,0.6029246339733471,0.09388617902944299,1.2120931615324935,0.7315935154691693,0.3930813097635106,0.859639371122285,0.19067267073961688,0.008582495756388168,0.7176244953995988,1.1536136957187895,1.5321950570152978,0.08979713602531272,0.9454512784563307,0.5051726773635845,0.31376037775742993,0.9351076681786568,1.4360307824085656,0.24155945905183596,0.15814526848866578,1.1369951522979669,1.0944756820771795,0.06096479411216331,1.2941568825640022,1.2581736376839256,0.23257251755861277,0.34481076063227445,0.8272517208632941,0.5856449333306083,0.9295035153276627,1.4386917473792347,Normal
tcp,smtp,ACC,1.954481976244385,197.64588484942524,337.1850815331378,14.0,91.86996753798122,76,0,0,0,0.790529349912193,2,0.1458213534103997,0.00082671262731837,1.3414277123560665,1.233141853177302,0.33605001252004824,0.8718089921238196,1.3331279559554683,1.3822525228515894,0.333809170341761,1.6645622957859114,0.9790703474093428,1.7916354710027715,0.6838994950528424,1.5017179534044183,1.7105042999821434,0.7381416280749201,1.2583658277621175,0.5057188787291232,0.5948857888238167,0.8827144936763814,1.759588118773548,0.37973902687195676,1.2214343520792077,0.41569342493940253,1.2361434765709824,0.2001413084266663,1.1473646296527278,1.69545414631481,0.3287055618928123,1.7174556155688143,1.9168980504180382,1.9325554170645454,0.7366354885091181,1.4962485429622856,1.6518168906254518,1.5588450710230009,Exploits
udp,dns,FIN,-0.5136732198990831,111.09042587516356,29.39992183271277,17.0,57.093758963339525,39,1,1,0,0.023544309506281325,1,0.2952058726711676,0.5459368918729878,1.1934961370610315,1.7011729390330956,1.0732630195788648,0.7205029616372682,0.7534764090168443,0.2936819011558102,1.245837099169754,0.7670658656968734,1.6830825049667832,1.7879785893553417,0.28865731588642907,0.9604930073268114,0.03732422375992641,0.7208579840781661,1.3286139362761027,0.8790743741971593,0.849582016073756,0.5913906333412475,0.37198525236631047,1.298737665217846,1.8563964608774657,0.7310653430924512,1.3626053782615926,0.5810195961044381,0.5485073624854094,1.1718869436491062,0.5605238489512904,0.8366567112679518,0.18636027331427402,1.5087005678261582,1.4954129240686895,1.4754995664166641,1.7651282473729482,0.40061856364477283,Normal
udp,dhcp,FIN,4.888037575688326,459.3836261527782,62.045300233262964,23.0,31.21633913774936,31,0,0,0,0.06878360667032449,5,0.0731835336124092,1.5483009641520464,1.9119863647090845,0.33822496728264745,0.49812156309639294,0.7535220761841557,1.3551415483568487,0.9700403659645442,1.1098210721867212,0.2268712985638682,1.7387831153119693,1.8376683108735516,0.781607887962699,0.8188614989887166,1.7230012007233297,1.010860782113003,0.7422674339080874,1.7500453875778395,0.35914273344122416,0.3036342228781037,1.023333793201349,0.9546576931609448,1.081668173245612,1.2405709570560837,1.8967635141853465,0.8415541688815655,0.13543920473797977,0.29215900611381657,0.5079277557538588,0.8584693889146321,0.2223709402294105,0.6027493402358778,1.3065617025584686,0.7829952739329994,1.7283899214371488,1.6338058587505857,Normal
tcp,dhcp,FIN,1.9482006551174522,44.834796702998574,45.366184012502984,14.0,53.49879964738902,62,0,0,0,0.6726865452723919,3,0.2400094915495239,1.233026470926556,0.8492888306800563,0.23258682660996852,0.5278701354304358,1.2349789488672744,0.30424697368744946,1.0698376772586344,0.1015045626790255,0.3031569687927768,0.09998956980480139,0.25149764863589946,0.5431260245110249,0.998414482620796,0.8587245869764875,0.6996893869658701,1.3018026936247973,0.33432336909973537,0.8733541769517603,1.0919214980923186,0.5338894150306096,0.6181035280216871,1.0086187473145727,0.2919877535407776,1.2975538851383697,0.9566120690979645,0.511027085195652,1.2452950473987412,0.08360118379720932,1.1593272138778663,1.2208932262420598,0.2768218629934675,0.021622786435302854,0.4083669036707376,0.5545176394033123,0.6267190618629336,Shellcode
udp,dns,CON,1.876484624615345,213.45554798401017,664.8475034291755,20.4,69.37239632672396,43,1,1,0,0.28557791635597085,5,0.5753944271080753,0.9126554138788222,1.73401861869484,1.823730492204074,1.8949613930276301,0.6466373759483146,1.8602715087370292,1.731132800014287,1.8546450185944758,0.7969301423665611,0.12267570939401823,1.8994148975192082,1.4767165724659919,0.24728202456735113,0.5744329740282631,0.6472297784641922,0.2544088460194246,0.28914664822752306,0.5762602652011374,1.4994858960129906,0.05296634013037165,1.645093707179115,0.17077496085931168,2.0952290304022307,0.7136416226786245,1.1694527265315,2.1074050360013152,0.17707428053315705,2.2438445768789728,0.14853853763621677,0.7424089205583586,1.64674096691148,1.14385755405103,1.5616938643221263,1.915249085019615,0.5220821281970888,Generic
udp,dns,FIN,0.9724059968373904,40.31566461603222,71.89299290249708,54.0,58.673329470804546,88,0,1,0,0.6002843167579589,4,0.8638142780885223,0.7178807561759529,0.4920412054416888,0.3648939425205368,0.14078874307208858,0.12606472160100565,0.032579612532599216,1.0096119923333875,0.3104905316922549,1.0445285389482823,0.5799643581292305,0.18973233589327493,0.9027431547289577,0.25176731697082244,0.8747964479237573,0.2164278437670836,1.0772983864895274,0.272057147925712,0.4583378891592865,1.1909487289284526,1.0891214760065655,0.9976705719455232,0.9830197675570094,1.218535649623215,1.153740138233622,0.08480302882796574,0.6226129896824941,0.8454347030641021,0.17066614371079963,0.4938625828253524,0.77564773783267,0.8999073498350878,0.8490192687333787,0.415799711681183,0.0720593002256973,0.8762495208075789,DoS
udp,other,RST,2.5688676381456093,283.9438067756613,57.260623264338314,16.0,26.1498080400099,52,0,0,0,0.09089069451551982,5,0.05049832602250692,0.9581288276146679,0.9778158073674633,0.5577898742784105,0.37898916282289047,0.7734833749728304,1.1972691222090048,0.43734233798719274,0.05175311646397952,0.9255404921268824,0.8348158829205606,0.7958698743934737,0.853673325840329,0.2518969339211446,1.0768959678774044,1.1359167595712334,1.0533637715876227,0.5320555176751107,0.1490137657944494,0.19253843958762137,1.0421564768807232,0.7147146532821438,0.7061886479751861,0.9772714489293688,1.0273468367591478,0.29732679110390037,0.6053527441286632,0.5335570709592625,0.40643749610519453,0.4368971004787493,0.7115367929204873,0.7586496441268815,0.21483380950760622,0.06628104013701813,0.7906090118293091,0.292699237028411,Normal
icmp,http,ACC,5.342588585880683,205.5902526396682,886.1970522014184,31.2,26.15452621014773,112,1,1,0,0.7829123369951875,9,0.48315569478274345,0.5395111421462262,0.1689606334334056,0.6364623941346809,1.4223866374073209,0.6860880980243949,0.4798614938321849,1.5832595823565276,0.6995957860342947,0.5308945353515284,0.8497401742363561,0.3763541422916702,0.877910960026718,0.008320267079755706,1.317426788345722,1.5676283018945312,1.9633271392198373,0.8776378508433101,2.010078232597153,1.045038052813999,1.812138861602048,0.6678851576739255,0.8343542304462213,0.2555307818201926,1.196168926278143,0.14021763032251314,0.8474848411060162,1.4622973536947153,0.8765822120483424,1.0823140751200724,1.9315045361483874,0.9106174045072924,0.37115391941097853,1.8140720132145765,0.8972759214132029,0.10117021109505135,Generic
tcp,ssh,CON,-0.038650078944876265,246.543367785253,303.72530350637743,13.0,60.810583590828685,67,1,1,0,0.04108269073137352,1,0.03881017766949785,0.12038322965221494,0.8038857143736616,0.5193328578846382,0.615132808958725,0.8804608194754225,0.34142047905512024,1.3202101455144493,0.38604845635407553,0.7562057744100749,1.9784598749552362,1.0869485404567454,1.0320841105851175,1.3989618790314753,1.4596353946478502,1.346266817161375,1.9123255704910629,1.1076502356550202,1.0259488996656918,0.3531570908878775,0.15489339353221823,1.3082728632851592,0.5833881089543088,1.6643381915260624,1.1055956212059075,0.9173168080063082,1.8897377118807286,1.1509455249092733,0.6253772869445019,1.1357414893448199,1.157953685941169,1.730497030655859,0.6315968226105022,0.09574521208072828,0.24207642737861626,2.0555733282212847,Normal
udp,smtp,ACC,-0.16981326564022753,41.41464838748007,44.803207211531735,30.0,59.12705031809895,116,0,0,0,0.20848973977129104,3,0.6181432937714041,1.0131821874536768,1.2729924162231405,0.27141382359864863,0.11937326129353115,1.3511497779419694,0.8827323468241294,0.6403445244206512,0.4062545562188938,0.4933343031939193,1.0624868049492169,1.0540128375031292,0.5231448972329473,1.168920654022335,1.0246953075131795,0.9988142860150291,1.219246616899995,0.9446604771355513,0.5372549923722287,1.1742667482411209,1.3388772295413964,0.3885647965889049,1.225760493136775,0.6657487764147372,1.4439388466046694,0.692872624179503,1.2410349593375773,0.3030020533094724,1.2563741989039745,0.8426110482585335,0.5924089368628997,0.1701731015554812,1.3662951163774533,0.12777487754166295,0.22049052719992274,1.1239907368530708,Generic
udp,http,FIN,3.0045087780446513,231.80268228834598,68.19342663300166,22.0,41.68686068310436,95,0,1,1,0.2977745081134281,3,0.7548994722949437,1.0346663947747812,2.807704122867298,2.5521587118195295,1.5748138070928634,2.852435065646298,0.9581707393825738,1.8366938282465184,1.633998290547831,2.8849299606628462,0.501691924667064,2.8291069105592994,0.5578747079564471,0.3431886155645119,0.5981874092198782,0.06224007818428917,2.8239738998608237,0.022970577443035267,1.6266067766330292,2.8177388827485284,2.411867135046647,0.17065758128361957,1.395757909327766,2.5139675422882592,2.6192069210719615,2.260768858410901,2.5744117553078394,1.6085080446636804,2.034346381781184,2.1835093480668224,1.9301228755160156,1.408545177599029,0.644906496518807,0.6288398416800058,2.7536971171060487,0.030360472501837366,Exploits
tcp,ftp,FIN,0.977752404958047,423.08944051287114,333.9056287838144,30.0,101.73806675991365,52,0,0,0,0.16240790670335647,5,0.22259033468402556,1.2566272509303287,0.768003384334231,0.6887155701897206,1.3207886221664646,0.3302779268932215,0.31441653328514957,0.13778096605228862,0.35701409048412847,0.14471599006854993,1.2469864696889341,0.5226001266767084,0.37466931874005643,1.0968136152335082,0.7469475599200622,0.8041561046541461,0.6726090765960534,0.8773875570752119,0.701130549418769,0.44606533695753575,1.1261322316816662,0.4180669953613987,0.03869760997043472,0.05616232366796954,0.7657185309508544,1.0106246843098357,0.6171134277170838,1.2058440042801306,1.0362564416539872,0.6237372137734486,0.40404271199455366,0.46654148908170934,0.026678720496399317,0.052153651301804035,1.3214782051180887,1.2731874848129738,Generic
icmp,other,RST,4.0772549071589355,103.4667342994868,169.04213464086715,23.0,13.78407093403431,104,1,0,1,0.011190843630315174,3,0.23856499284329835,1.7106146247394498,0.6072522232904116,0.09405161856071374,1.7720943994059466,0.8341163747562697,0.01689887460036332,2.213770203758989,0.39070827008367515,0.6637163211376385,0.6833070962118849,1.68663181242222,0.8093189792279913,2.277944102479908,1.1392397234657172,1.1272048611374998,1.3151233638983266,0.7190671735232435,1.4277180543006582,1.3711530314159364,1.4647868136706879,1.5110359230897499,0.7563791626529365,0.9240407495165296,0.47645672477475437,0.014530836245328286,1.3039019723442875,0.4756725054165993,0.8194683280898257,0.2779576349624585,1.6682133665512888,1.578216774891162,0.2319371759960654,1.779403928211838,1.5857149437173008,1.669347380184294,Normal
tcp,ftp,CON,2.665375768099347,23.26684760681473,1114.985804560589,25.2,37.19485973379105,71,1,0,0,0.8659828593682524,4,0.17941549600031104,0.8185670513421857,1.847858638387331,2.1050510389057915,2.846590780040037,2.0771131964808207,3.662373486482417,0.5484651886971854,2.9385224878930973,1.7114978241924508,1.2477661897563486,1.7615334789069024,3.039786304330516,3.057249574805794,2.622997045888986,1.0711444237814256,0.8701434265391578,1.21494160223241,2.5930201041801895,2.0483135710399534,0.9540976741450428,3.3384700433939027,2.5930746184043296,0.2737601392543852,0.1752239383738299,1.4848290017217594,1.4880237041428834,0.09683915077357999,1.825627020807881,1.5438697605597833,3.50704745014267,0.4578773364392318,0.5409004581649829,2.0898125835901826,2.91604688703707,0.7130475936698123,Generic
tcp,smtp,INT,-1.8964242509231066,75.89740151605224,220.7354757272761,14.0,55.22757562938902,99,0,1,0,0.03031700295608941,18,0.2995603551965299,0.44765052476001366,2.467858626007698,3.846093594167553,2.2899276304539646,3.008727529503271,0.7208922374671346,1.2000964616075815,3.0182014136016972,2.5613270906406274,2.3283336542743154,3.0788512307459155,3.6818375295861756,0.8930059275859864,1.9249489718620674,0.5649716189266156,0.2764729208439709,1.686896597234645,0.07532121333145964,0.43325124676278026,0.07453033528116937,3.035242799910554,2.0671191781089373,3.6315988260623513,2.318882529006115,2.6871236626388266,1.9128549666746901,1.2605588982542286,3.2313009437125184,0.4316474537090339,4.106708941806137,3.8777801063683253,4.1482133923981745,0.8759448204412315,4.140073659167987,3.187058545096025,Backdoors
icmp,dhcp,CON,1.5687224384113065,92.98507926058923,237.8590805876851,19.0,69.55009669248281,103,0,1,0,0.08023836454126526,6,0.29240284941245437,1.0688075057673387,0.15761626661616496,0.4685538435420064,0.046235996663771935,0.6228523199199913,1.117973603302392,0.9896471334231463,1.034182046963747,1.7646664007488968,0.6002897968006352,0.5226614290482232,1.567111297800758,0.8059510740883284,0.09638259675794904,1.329669027008097,0.6915675081370103,0.5167690895349762,0.7288877160357015,0.17505856853870597,1.7996028020694208,1.6597017145197055,0.18489869189035066,1.4662115154306536,0.8052176612256848,0.5552578980503095,0.16264453703304038,1.1826749410828654,1.626884788214544,1.4361013376674114,0.7380403695235896,1.7656591238092125,0.6067504232402042,0.3044551447598561,1.0235793625103389,0.31297474528147223,Normal
icmp,http,INT,7.27967303565101,187.71528749067375,100.01212290423416,14.0,15.849496139940843,58,0,0,1,0.045632711092341016,24,0.35282734355454526,1.3083182060393048,1.5136878339860447,0.9206975971172994,0.3596836358297904,1.3979169723885165,0.05917635602992838,1.183544088773503,1.6139590655283216,0.21784856865646524,1.5840519118389298,1.2334071142319412,1.071667638982628,0.8583529476627441,1.1501058190372575,1.6434055280385154,1.1857595614153753,1.6072439849706257,0.3294328213470544,0.7922581429391378,1.0535927196315338,1.4492801973953113,0.09661837416507452,0.8811842266409935,1.401386020738216,0.2038123383709809,0.8667215040730225,0.4888092632115719,1.3666091260549682,0.07933762256775258,0.11525347544583923,1.0436817957252262,1.6188050189318985,1.0203065787029901,1.3458999623932573,1.3936804370779186,Backdoors
