proto,service,state,duration,src_bytes,dst_bytes,packet_count,flow_rate,ttl,syn_flag,ack_flag,fin_flag,error_rate,connection_count,jitter,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,attack_cat
icmp,smtp,ACC,0.466756902161155,103.29037607682675,25.511284558132132,21.0,5.649031192894938,39,0,1,1,0.03421282748664169,3,0.12427897186553055,0.7324397124734692,0.8035058830394659,1.1144658696770327,1.3970755264282795,1.144073600167896,1.0981464592500747,0.9558230559183449,0.7339347559129173,0.7654354084887226,0.8946218596769914,1.477472980955496,0.9086801184300589,1.3306770148535756,0.6622664889023417,1.2471683434578136,1.1301287695790765,0.9516149223205644,0.5918570972257082,1.4354684349977533,0.035529454353164014,0.45509741919219626,0.23206627476775557,1.142527384251651,1.1563914111551379,1.0091234768690787,0.9216656362826224,0.17571630688042258,1.4338137291808075,0.732702831570353,0.3173001045478642,0.6951732764047802,0.8159992745814821,1.1000704740859206,0.8606251326903536,1.0588990587757436,Normal
udp,dns,CON,1.5478013053013826,225.55814275597177,234.57776090511365,23.0,9.9843725191056,93,0,1,0,0.5015323744016595,6,0.8001452290527156,0.43242032635317296,1.0237237177158562,0.336536047287994,0.06541182276275874,0.8867364235032192,0.6067823147352666,0.9441232590477245,0.03463130620962953,0.16511706468613785,0.8619510600708763,0.14039868288826682,0.9155684786703947,0.13253215686470687,0.7754506001871583,0.23708479758170753,0.5741313792714433,0.4882523729427292,0.0709008021562708,0.3079804539999796,0.35493784876727746,1.004459961047487,0.1771486191322363,0.4468493014875342,0.870733480813977,0.3757072572089317,0.9332351944583936,0.6503895583809283,0.6564167437471872,0.46122805412714246,0.6189273389148054,0.6419368145240223,1.0069190524158778,0.052957658508373126,0.7368031247097999,0.7025615630755524,Fuzzers
tcp,dns,REQ,3.0990686997977894,581.5874559622612,1005.2940781957244,27.0,56.885976997522484,115,0,0,1,0.3815095161326548,4,0.2143350715028599,0.2332787492938111,1.751550060792202,1.0060163957778128,2.4744877309010826,1.4537477607897444,2.0841132807931526,0.06030854845156133,2.0520517709102366,1.262093042121374,1.1362908528541167,1.1807697124579657,2.634286825712359,0.48661081577872206,2.3702433971072403,1.5892228757009488,2.631321809760473,0.027703120454985537,2.43115824446633,0.7262804654550964,1.2693114100087042,2.4381423757172804,1.103131630092253,2.611330268260225,2.1277390381505428,0.9766896658060916,0.25754074666571464,1.0762099183825895,2.6317147191320927,1.995297183596998,1.886299358471965,0.31019411954232873,2.270718104414072,0.7983481695143114,0.6855211848888078,0.5887188661856124,Exploits
icmp,dhcp,CON,1.107427658271617,211.89836967033196,551.7182797893244,138.0,42.95837790945296,33,0,0,0,0.5537038473367422,7,0.17710564731082756,0.8970367034545118,0.5502994045951515,0.1843822680650744,0.6703466475035872,0.021284840994488987,0.6471240099362459,1.124313977604331,1.737897244693609,1.4495776381925478,1.6170698522819151,0.981972841781246,1.389539651602849,0.4800356844228864,1.4642951826878166,1.3065846644507695,0.45347231210927774,1.3971744498806533,0.19486024971274746,1.785141219703905,1.6009849741342586,0.5458410611667244,0.5467442003706339,1.9515844146980281,0.5932267803291319,0.12627938762647373,0.04395107859506947,0.8804037506939821,1.782466111874726,0.5962682502591896,1.5703203446610277,1.6681883236123232,1.5800770185576931,0.4586268949741768,1.81741242400662,0.36565269095637265,DoS
udp,http,FIN,-0.5197664818243906,253.24327046114578,204.42873318375612,20.0,6.851293019447935,87,0,1,0,0.3870205184855361,8,0.7307904997921804,1.7750538108654892,1.2823447972428013,0.16811879116280481,0.15755703588640776,1.5594894103755472,1.8357668723194516,1.0595461535723325,1.2602509532156312,2.008904733964819,0.13896500010159957,0.2976076802368543,0.10548716599258641,0.8317373118893804,0.8515970742069128,0.5203789268985386,0.5426471083254908,0.0389991476236338,0.5696249712440155,1.6845942895938653,1.9265174002247816,1.087467641748148,0.5871383929214873,1.5053163782298848,2.0365852401861617,1.3973010247615185,1.1549716356797177,0.37207095773586046,1.0325286150445416,1.4268159665741513,1.5605625355016188,1.9484011955236473,0.15027771932548298,0.8891222131365697,1.9049171216616594,1.3505047639264698,Fuzzers
udp,other,FIN,1.4544526534141249,80.64952062905336,394.1785734268919,18.0,75.05034591350261,86,1,0,1,0.02402124424412022,4,0.2810352148900366,0.7942478031189256,1.247103009132201,0.8450489843615768,0.9224383864874234,0.8065022932606242,1.8518788464926983,1.4526383802534117,0.16982191983434344,1.341714215755791,0.2690720510469941,1.0490447267246343,0.16659218312112117,1.565579119763943,0.8252609589115307,1.7013705481846852,1.2780919147308287,1.7448665988832044,1.008521947576484,0.7243086476747566,0.3862982136601981,0.8415940560278049,0.9481937779382676,1.832587535754291,0.9774014597017218,1.4845094941567687,1.8326256532865566,1.664070457590775,0.4373394272204541,0.7979112095837683,1.1508612633441544,1.9740213176954942,1.260168556475205,0.0028918446239260785,0.8114721593472081,0.9664196578523082,Normal
udp,other,INT,1.7974024017870407,2085.269497215544,30.191655743188512,12.0,58.84769804957847,73,1,0,0,0.9322575440560392,16,0.6839171580799496,1.323296349466209,0.5830718366188926,0.8864840341725219,0.6084806110173328,0.929534219953786,1.1478079331858824,0.8471354662455884,0.9013317057874116,0.3389158713888518,0.6083025968353125,0.5802535815170926,1.3241448402818503,1.2459369511138634,0.5759746194820008,0.37833761782545333,1.274526839499181,1.131244326277453,0.1409381479997544,0.09052733633111329,0.7022454882070482,0.09656361911201147,0.8225788734157012,0.7091213001566249,0.049314518064171364,0.7198571725061714,0.19804252214852391,1.0981873991102602,0.4572364993574246,0.45623831842432244,1.2724404007237116,0.06641267806412014,0.5488127504336907,1.1864526566483387,1.3554488212707974,0.30648150315975153,Backdoors
udp,dhcp,FIN,0.651785722817483,25.03085537113206,148.56858714367442,21.0,69.3000190031901,118,0,0,0,0.04612080042076101,4,0.4959915039559587,0.4782853826225503,1.0160647980520667,0.23661789992474305,0.36043390683649124,0.8388418969504534,0.7200779771569794,0.714131074575111,1.1413304631068855,0.254651066294747,0.19861249590844396,0.5107581200256557,1.1414996056141666,1.039021342878807,0.7067670786827902,0.2857924282726173,0.24786786402670713,0.8337740016219745,0.9332471710436752,0.17284104489241864,1.1712814008015822,0.9783929178052394,0.5221592274063681,0.7663732822176187,1.2055857295377999,0.478278632692554,0.3633309583177668,0.4850433648098198,0.11434331836318366,0.8664133161436307,1.102545516216874,0.649871264952599,1.1433657753818733,0.4752986494205604,0.4512304990326838,0.1099061671865407,Normal
icmp,ftp,INT,2.2602678584994296,61.53220412721407,141.31246879055635,20.4,100.09815528247108,110,0,1,0,0.6952070295825559,1,0.8511184378699996,0.7081762072218526,1.4512671574607092,0.552312688468076,1.4589236468640072,0.4983223132925422,0.49301843513273863,0.14383179167099552,0.15018159478113427,0.14497055559021538,0.035392047911291524,0.8341746130108623,1.4087640748415904,0.1307418938563534,0.3694519535983098,0.06661657820449822,0.6448059221926704,0.5281837547231968,0.7366248287073175,0.07528966643969565,1.4674894003675498,0.30838006345322333,1.258313423880507,0.5143174190003484,0.4259071679874323,0.5330113177983518,1.333453916789682,0.9978035740046546,1.5075253644176976,0.1570863944308017,0.6643305893208311,0.07286704593037771,0.8895572087415554,0.9056440722562696,0.9940781759162991,0.22540838380152756,Generic
tcp,smtp,INT,2.029665479308904,77.9441868385125,33.791541543694045,11.0,70.25535886978466,30,1,1,0,0.611603851136097,22,0.8014314742677868,1.0195226998803921,1.641842839702176,0.9997687368960197,0.9940160145442991,0.6368700160082663,1.0442316746999194,1.3724854363020025,1.3915643274486362,0.31553022572127254,1.4924463884286239,1.659896166741482,0.9584885378178271,1.3586515494287648,0.00826876919341177,1.455458107028442,1.7852179254276341,0.10036630672216434,0.7160935465060781,0.5922696410826145,1.2705636209346203,1.7146759766463242,0.718463053924423,1.0456867831235719,1.2999634876535942,0.7327230536159445,1.4229436672610118,1.3330677341033952,0.4480800279199308,0.1328604912507626,0.23899200280085917,0.9213248135328818,1.6563109699999867,1.802181835132353,0.7806597937022983,0.8584186832563993,Backdoors
tcp,http,FIN,1.3060985414041588,61.29808896428017,652.0928577348551,162.0,0.9023989779422203,48,0,0,0,0.894680046853069,6,0.3706972021405096,0.8906410995084367,0.24102355151292,0.18114716640826195,1.0403682437378097,1.0413616666653354,1.0836576188612865,1.0915470969230958,0.5785500233548655,1.0017072835955796,0.18407922844451716,0.16333321098159373,0.4236983082567526,0.9991270892541881,0.5312657427253367,0.07739887788675336,0.9797197591015561,1.0103125737622307,0.586458289162973,0.2775155725033775,0.05820548084295321,0.5168785280359665,0.8629597219411238,0.023079626569445576,0.9428756000746491,0.1967048743642838,0.17526760324072177,0.04384572163580232,1.0905636820111213,0.736852413317588,0.3207359515064587,0.30084593162937434,0.9165115817195731,0.34992785333324455,0.02103177233119297,0.678583092714025,DoS
tcp,ftp,CON,0.5117025610620689,42.86994085621905,241.2985372166977,14.0,32.66356366906599,72,0,1,0,0.7970598981321808,6,1.0294929205657148,1.0782147651701524,1.1409622492379137,0.25187040232824476,0.20210330460441778,0.8459999253072096,0.06993016815430185,0.05250131473039399,0.9641207088786894,0.17932718774856166,0.6328930249975925,0.28564000395429046,0.5415588263355507,0.08620889190846708,0.01236367235612468,0.22281365112718815,0.6740084835103729,1.0453903354402925,1.1449757155050544,1.3324876190345536,0.3967034212805134,0.30219498416557594,0.12982771483518724,0.43617493151163206,0.48670060647963637,1.0530873453222906,1.0740556345135155,1.1514232417286867,0.05248512232066247,0.402228615173093,0.3382271880254383,0.7709664235226491,0.31220039295971336,0.4036552401393307,0.0868796227667516,0.6712641052912396,Fuzzers
tcp,dhcp,ACC,0.33884014511426785,1545.132309446253,31.004024213951606,24.0,84.73909122547367,102,0,0,0,0.4013467943539336,6,0.16073491367576476,1.3636115204271346,0.03952535489009963,0.7602985916227304,0.2763407128204769,0.5765636169884513,0.5429260726167799,1.0100144634270412,0.8093470259317629,0.72268670313448,0.335351666081385,1.001872319726976,1.193505832082902,0.5601421417490502,1.215982263401796,0.701598182700277,1.1774907206789342,1.1556018048167376,0.7718089753637435,1.392263508671748,0.414391972496652,0.056802405797181446,1.2626065905086974,1.4707068577640265,0.6963868938810927,0.9830226393744269,0.31182523486611546,0.9342714286624091,1.2453839298816287,1.0842877776386775,1.2371130530805488,0.5447602218541603,1.1021327641650709,0.19721826763136843,0.47830364231682654,0.2974409733955776,Exploits
icmp,http,REQ,7.76586876385314,79.74892489147189,115.52801631952097,14.0,82.48293886995745,115,1,1,0,0.36634203161595935,6,0.34620321631388257,0.40249205561718016,1.3061301959624723,0.8912249452495689,0.8982484446987401,0.9099169946650978,1.2387783142037923,0.2475517364119384,1.2165425489471495,0.4577683087596697,1.2406920931809562,1.2986398608154894,0.6498739254808538,0.0453685827248998,1.153957929920697,0.7243124372267061,1.3216895579747105,0.03675872179660187,2.059779717084978,0.5095355242915706,1.241364139155734,1.7726754680404404,1.8348713189746282,1.2789405401509304,1.89536160499924,1.1670557084339221,0.5079472362101791,0.0393594045714055,0.7443587192636472,1.5307177866038695,1.3547886271872336,0.2764418977746037,0.6571409307665109,1.8308748796904224,0.7383720136346547,0.8277362097540729,Fuzzers
udp,ssh,FIN,1.5015308936340306,145.4986752740348,69.14987629757347,18.0,62.16268071933341,100,0,1,0,0.4023507521771307,3,0.4162573738638426,0.48257299132505643,0.16800865853197855,1.0325806065619854,0.09272531489235852,0.9086608976603211,1.0343844067898689,0.13738925559841758,0.8316174934927502,0.20527369442564322,0.8579610685547286,0.7955621298371928,0.9025060309530725,0.5717312518243041,0.0336137608019629,0.9989708321609558,0.07738187451239557,0.21908537777767947,0.9451120057242107,0.08825809752829789,0.9327848671301552,0.8099991941054843,0.6516651252301383,0.22834853868347244,1.0156114902090823,0.4429861556540398,0.6949376836292086,0.6614793122375597,0.9521234710073769,0.019473024104160946,0.8743282253532133,0.38924003994961526,0.4231717703549392,0.5993716889637006,0.8019537267957769,0.1809168491211159,Fuzzers
tcp,dhcp,ACC,2.1292303112929734,287.58163663448005,507.13356039717627,13.0,63.02904092511699,45,0,1,0,0.048166105772368906,11,0.4062549893814287,0.5805840051193699,0.34017842904253104,0.33484995084825575,0.18143012404160744,1.0613447079402052,0.376194799440442,1.3884966235969933,0.8468759341414924,0.9427677465554388,0.07281398673640313,0.13209146295959978,0.4890586908094514,0.2854617985330159,1.3309822465443477,1.1201025225833903,1.2093333394644838,0.7499206603590468,1.1398503736356471,1.823732880194748,0.026728700250218517,1.577300789969812,0.10898817398148465,0.12951134157546496,0.15314042258105431,0.02495306532552646,1.968969914191488,0.5020595937463818,0.9827482446478535,1.0333083595926562,1.7539462726981305,1.362292351222189,1.7680662795946023,0.8653148946502064,0.8790775664482386,1.5778357180714886,Normal
tcp,http,INT,5.788523189267282,39.01216575398917,29.22884643371973,17.0,21.028285875788043,69,0,1,0,0.13984731042469217,3,0.22645768851895864,1.2377174310921286,1.0220248199214201,0.07385325294817353,0.8075421983570431,0.45770351114403446,0.8974429768091244,0.34289401219096755,1.2134518897072797,1.0940229497305016,0.42178793369579143,0.08301038483827919,1.0726097704500153,1.0671965406091481,0.3870453707197236,0.9604007654345945,0.4277488281250704,0.8040251216174835,0.15498891298037576,1.204170637592159,0.7514162433923832,0.16881976950434457,1.1427434328373869,0.8204443313395505,0.10626660864228513,0.9376271083911227,0.6991430487962347,0.3580283204142348,0.05990467493182188,0.8356035866049024,0.4099186900652692,1.1758428314671494,0.17762239009827266,0.21380701325019766,0.3026887442618669,1.3046986204263702,Normal
tcp,dhcp,CON,0.7814577645281976,48.69495946541987,185.63081067051652,36.0,27.051387661763865,40,1,0,0,0.7427656609211984,8,0.07578910369233316,0.8975425189293279,0.6018236792665884,0.15563259190936785,0.27532268880589333,1.2684831044182536,0.5258997654543132,0.6607320132828313,1.1909987644133648,1.0550947380754405,1.1468242714007642,0.03970301016567101,0.3990023585809473,0.8189546748894175,0.5938404529816032,0.5112598644224792,1.3337301142073479,0.07853537837915728,0.9774097421887095,0.6828620925580975,0.8293986143082624,1.0266411791365273,0.02701320984312112,0.2998532707014238,0.6362377847891354,0.10800802833816762,1.2367918247444232,0.869249139651012,0.7868927229407551,0.44708352095419807,0.23495018780661278,1.2403249780839434,0.19430617595298086,1.0774553289478097,0.9672377477353619,0.24206888889981598,Generic
icmp,dhcp,CON,0.574172598398818,555.8831418080484,53.970689968606194,18.0,9.030575461013912,115,1,0,0,0.17721226794392805,7,0.20103312144431928,0.5873594790882699,0.6427782165925292,0.40141288799422553,0.4877883084733314,0.23507598004609415,0.5021223284568548,1.1006354620034895,0.18146804884428785,0.12627281869719365,0.846712814448521,0.9168313690344894,0.8022229760671965,0.08754516009816626,0.6498422316783901,0.07546919449739745,0.22270042901688053,0.9872110886277128,0.22987969447154408,0.4092956720947024,1.189849019050989,0.06042651427411633,0.6798192798111781,1.1587982860926855,1.0436384479859997,0.5703168470971053,0.773474695045982,0.5212034803082908,0.3562105189970884,1.0333331806133463,0.3472373985074178,0.6835246936559201,0.8897828801776213,0.9889370609999437,0.8374679066159918,1.0420485533613395,Normal
udp,ssh,FIN,-0.07010767435825416,963.1142437992356,147.37724258326008,21.0,7.545606584817377,89,1,1,1,0.060312177126238445,5,0.18101191770928776,0.8517414751001463,1.842244481556554,1.3992296403488518,0.20560339061830163,0.3667100092526789,1.8774253640435634,0.740803990289264,0.6685008322868441,0.679563631600263,1.3370642940084683,0.226135188502528,1.044383800127462,0.7879663697926649,0.6506044049881322,0.5290327683439277,1.414342770878844,1.1655566817806855,1.2325257970064458,0.7738635425144285,0.8226501322117158,0.00031502258945407396,0.1577656282778158,0.7315752106206481,0.4838413811472542,1.453748050662815,0.9979440108078395,0.14445021735516017,1.2420200562646793,0.6233019004964954,1.5299683132391484,1.116994160523072,1.9342273268488799,0.426483378556834,0.5456683467302483,0.8499718819799867,Normal
tcp,dhcp,RST,1.8319890024703334,37.32876582630298,92.0037014248747,132.0,69.56841230998978,108,0,0,0,0.906752581339118,5,0.3030673736477266,0.6193535973274571,0.845745375760115,0.14253461143792023,0.3635092425936819,0.3664697708604793,0.20703213240854465,0.38875648869688273,0.163118908922626,1.1025869854885437,1.3458749614766328,0.9718519326127516,0.4005217421567637,0.4170534113879018,0.7675641271540202,0.1362180284131185,1.18379875495552,0.07176202278598742,1.2001723605714294,1.3428561149642817,0.759168675883707,0.7586494199403278,1.1681672749107657,0.28554298646718596,1.13903118018583,0.07807363221722219,1.3288439142788508,0.507665899335346,1.128990575547394,0.590293725480865,0.5926102423719365,0.9448823319261189,1.3867458329473028,1.344735174681419,0.5760489852489832,0.7336309375461061,DoS
