proto,service,state,duration,src_bytes,dst_bytes,packet_count,flow_rate,ttl,syn_flag,ack_flag,fin_flag,error_rate,connection_count,jitter,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,attack_cat
tcp,other,ACC,0.5371557606985264,192.3593634248555,101.92634592914041,27.0,35.10572127055017,75,1,0,0,0.23035323054795998,8,0.7140848835093682,0.648988952573366,0.350970804463412,1.1287999915726539,0.3174043333287031,0.2711135633919551,0.8551369898814438,1.4827412971198564,1.1525797965894695,0.8386771527342722,1.0268985427227664,0.7765892321744947,0.5421184743533557,0.8808350447489919,0.4219704450105295,0.6705957806760212,0.7470225802539447,1.0156851467107482,0.5565200807354792,0.06539166139066864,0.16409740495907235,0.43689352819478544,1.3580063494057235,1.3456087566333317,1.259238616527084,0.4712304737630396,0.7801871794794588,0.07490572928715669,0.3520866560516783,0.9906029539340667,0.8550879300268627,0.11559908188754445,0.16240861330551493,0.4155441783073669,0.07791346785125265,0.9235215479199027,Exploits
udp,ftp,INT,2.6987416870298913,67.84141126696902,515.5323276076706,22.0,88.3972346415044,116,0,1,0,0.5932426097877195,21,0.36002298583420456,0.11718696839984853,0.9383946244114977,0.5726671317842221,0.9303563655875516,0.6380738984366993,0.09557363510720589,0.42506041958819035,0.4493711577691004,0.6599968420990302,0.44804966613225283,0.8203573624557853,0.13946568754253555,0.21283940974410848,0.7507860483753951,1.030964183024189,0.006281813135829483,0.32797649377389654,1.1404935104233622,0.19528903485817217,0.7934547151652207,0.28658178398590173,0.1113927205255794,0.8301377212428848,0.7894966405296278,1.177362824053923,0.966838546198752,0.6341616554608298,0.3293979528790693,0.3843484412753378,0.03141388918482916,0.7199194383515366,0.18414766578360833,0.24392089459422223,1.092100418438431,0.6716493637280052,Backdoors
udp,other,RST,-0.47943560961544657,75.11116347820654,80.19479970811328,24.0,44.94638047872714,102,0,1,0,0.41324619365680226,5,0.4178308401971884,0.716050012836958,1.3910499823541138,0.5191592884211138,0.7116444373266726,0.6051588206808131,1.2222519109981502,0.02072739116480214,0.35532000129243085,0.6212185647448751,0.4148256033591817,1.185884933422794,0.6409630461370455,1.0125495491863228,1.2816531009637375,0.8267063173300881,0.6326745762213021,1.062433985895809,0.24777228304633964,0.7505957103705454,0.43210910557420157,0.6495665796545632,0.6623095968301205,0.5500120569629536,0.1912143199639415,0.4757229265296653,1.2878018570548215,0.5859512040942839,0.8335609714447274,1.0356641333697068,1.165588909230203,0.3673512371736466,0.5369635220416139,1.1436582425929513,0.636370601941501,0.4228452677695704,Generic
udp,ssh,FIN,1.256798069297542,99.95612963604852,356.00104007340025,25.0,41.627615437446295,115,1,0,0,0.5717627303678093,4,0.8584610467240553,0.375261246816659,0.9422503939926864,0.4888784142170233,0.3523186678893499,1.065910900641885,0.08008612324948225,0.47134681353717833,0.49610185647521393,0.9547139724632618,0.46244506175827504,0.5164857868628224,0.835868318091901,0.8835826654978274,0.8453342054465187,0.31111527403351225,0.6834052258895085,1.1537635960152406,0.5331186641904442,0.9972673363626204,0.34475646490032796,1.1101667701795934,1.1120516467935433,0.7094987905865627,0.8820916835935374,0.278786337286697,0.09339092800031194,1.0900036614811472,0.0014033884723841645,0.2883192232375352,0.9685441832374933,1.0562175670154617,0.2428696576511323,0.12045281694095221,0.5273628165466258,0.22127087210654522,Exploits
tcp,smtp,REQ,2.9695199937532415,161.66191356892497,223.35958080347095,24.0,30.140960729590926,90,1,1,0,0.1838701897966274,6,0.9382297686804871,0.7111645115495457,2.6112468798266533,1.1023254518586965,0.3163459434187365,2.072590400823518,2.520822422932713,2.215709620450984,2.4596631277672274,1.890272600533753,2.512932881093235,3.1194900824342775,0.21188841130421282,0.005322894114654427,1.3218617675466109,1.6695050228257198,0.3060776095869781,2.393498392164137,1.2716471655393187,2.471830746287875,2.878063341806219,0.7196759066546816,0.7113818610959831,1.4593684578048662,1.7570465303441192,0.5605050532550541,1.267457545555858,2.261123793994675,1.0418551919953087,1.7000473820917241,0.33367187437841034,1.0035868717500365,1.2560982694538667,2.2905918258038787,2.3927500144576506,1.5333752042985298,Exploits
tcp,ftp,REQ,1.6101985829303243,64.67187094815958,230.9548766020733,27.599999999999998,106.0672371971279,47,1,0,0,0.09705639645396802,4,0.8555160321076734,0.3211159828454884,0.22374096823763884,0.811420013249203,0.09929752142439513,0.9984394038217486,1.0920718036905368,0.5033516818119993,1.0227106739042253,0.054427623958101426,0.04513638582701772,0.6522963456544731,0.811597196118514,0.6768859949150571,0.27541669895553517,0.028680273614943224,0.21393580672129903,0.7167394645739266,0.16004439068245765,0.7777157270813594,0.5665231436898532,0.8047572356590685,1.0400883121719704,1.059676742334042,0.3691752076497147,0.7272771210909632,0.9740139227032748,0.9854263495825731,0.9250963343022451,0.4007619252435722,0.6318563915299077,0.21193056992740128,0.37959457452690915,0.03349795829582282,0.17356843944762207,0.9725555669144686,Generic
tcp,ftp,FIN,3.2566053497855276,1326.063307475984,1059.9338544962964,25.0,64.04767823817869,34,0,1,0,0.8426180961760776,3,0.6274318920543491,1.3503911612772375,0.8102784117640971,0.4346786491589474,1.0131908379508898,1.0340147810641485,0.5729323702356434,1.6732546119146428,2.040207450416441,1.5076630483028535,1.1988583185905277,0.1409032184148733,0.4874300248138753,2.000153701372473,0.2339592030803843,1.8452319976658411,1.6850608942481105,0.013284976606281782,1.345130696420573,1.2837530197722251,1.0872313235876998,1.1378818138080595,1.593936884487527,1.8745780819620128,1.6024227465124496,0.96712115143773,0.9561987135154045,1.820007285398854,0.02427798379120142,1.8095864895373759,0.4919654013868499,0.7087452994223787,1.4430388736305877,1.234613948112143,1.2117278003909413,0.6535727823165407,Exploits
tcp,http,INT,6.967631308497802,5.95716707201022,54.20843985488217,15.0,31.527617121331474,43,0,1,0,0.17580262517552692,3,0.5140387374988481,0.5820462783218969,0.9423246953914425,0.0010105118022362223,0.6859030923371738,0.7445678592282493,0.9607097711530557,0.28460449082388306,0.4988723502851687,0.4732243573679952,0.9756235857379403,1.0850761338391735,0.6679973692909422,0.5905011195417865,0.3115960819872575,0.2874699164306843,0.03489364939420678,0.2482749535369792,0.15760026785178682,0.4833043444453047,0.6206072844989481,0.90462683207059,0.7433233901605603,0.05028273860791296,0.5111257307693126,0.44404517366313134,0.7675498031087526,0.3241113572163524,0.04636129896946518,0.6394609994004483,0.2192594094691142,0.27037268901765177,0.5844785033266752,1.062873613172761,0.05772823364166825,0.27306355114187836,Exploits
udp,smtp,FIN,0.3304758843701552,24.786385861457187,162.95243471713115,24.0,56.5240330963523,36,1,0,0,0.11773076894816895,5,0.20382816467095705,0.4055406236079991,1.2249685725473114,1.0439498254988542,1.1170498541406804,0.0671560346356992,0.5749568688052772,1.162079029836725,1.0032414503658558,0.965894753614869,0.16767712364954654,0.04166797864160742,0.39956274559943616,1.0410192230898192,1.415372239487277,0.17262287804892734,1.0084350436567588,0.18735578140759,0.46525148180894244,0.29815277711963784,0.3324160472648532,0.43519767287573197,0.9658392317396862,0.33333045687868335,0.5405319648418372,0.25596848513560155,0.4735729368415584,1.0093082901978734,0.708508903471181,0.39687810347418256,1.03051801317521,0.8978303607302656,0.4253789041048167,0.6633148622635396,1.0812765001301414,0.031226906913693054,Normal
udp,dns,REQ,-0.4852761800453439,152.39525319025057,96.80807994046306,22.0,83.84429031877396,86,1,0,0,0.5445277752002414,4,0.5914177461071765,0.686017140934193,0.025248141308136827,1.666371937065209,1.7967786192923163,0.018301644576312278,0.010788221406996784,0.5687017472217719,1.614003978024253,1.9146196850419843,1.8321679184793138,1.005128959857267,0.029388213026059474,1.2902564151200813,1.5076162018865118,0.4535752782488471,1.9670462877667114,1.2548403342710592,0.336241815908117,0.8130573378445594,1.0901476570064792,1.629596570182751,0.12990671911905652,1.7996503422533627,1.5590673766610026,0.2559902420035847,0.8314513677440677,1.9670081403803161,0.5088418424207861,1.5233877733633536,1.7456604585003264,0.701898468364739,1.2916795427741932,1.1428169729407247,1.832586768399872,1.7628777434770755,Exploits
udp,http,FIN,0.9054518552641428,121.92344829806089,169.35377678830744,28.0,42.25976273484218,46,0,0,0,0.2084260023955936,2,0.044079864579889994,1.5869179669649682,1.27113855882445,1.6838176712881145,1.496082974487667,0.052347121229706986,0.6079756221774543,0.9868877631316717,0.06790734053319736,0.0038176282749868766,1.4886931336483884,1.200944373807237,0.6955659595059032,0.37785953803400446,1.6283646642535172,0.5987430900726186,1.3044633090373294,0.4867755801196198,1.0230219379123895,1.6379405520205204,0.5742312231252367,1.1010404448788156,0.3757899822592201,0.6115172097672597,0.561629986358975,1.4680127440366781,0.95511710160608,0.21906068303655665,0.7972377858124404,0.28773636142882253,0.8517862665239487,0.6140771939425828,1.086904557757603,0.8556629628926321,0.6959782043937749,1.4376243107525506,Exploits
tcp,dns,INT,0.14933546306024859,853.1922220067652,309.31498274509534,10.0,85.80882016172718,97,0,0,0,0.2679986118070733,9,0.3266345738318531,0.6020603832168089,0.05378829593460786,1.1952400635088316,1.7207886759786248,1.2412913897980753,0.7079764725791248,0.5764887903036021,0.05000751669566661,0.9919140208947491,0.628797061277685,2.19883563820753,0.0551511040027592,2.361344067530795,1.0216571712017724,0.8667393148006675,1.2545409757777592,1.6740096868702634,2.0818458893234046,1.5383989235607396,0.8311838524248006,0.7999724006108954,1.6614096359396158,1.8772412581844478,0.8838540612941304,1.0622775695675357,1.2496247483331424,1.616759623174014,1.7310292927925308,0.40656454991217184,0.589973801693144,1.8531902416705086,0.26827505943321517,2.1635149823798283,0.09918785811598918,0.6373009508362132,Exploits
tcp,other,ACC,2.9750646950474096,156.27631846713547,469.8252163910716,18.0,71.05186486656412,33,0,1,0,0.14103473082749038,6,0.08637012665792682,3.7868480723786253,0.9901079240493853,0.1488424933811739,2.522854051222373,0.004589167582018907,2.547515815248865,2.040510954328447,1.3217355561773407,1.0364670245080645,3.1018120755348835,0.32459118308573925,1.8550697102255786,3.347295900518026,2.169904287556531,1.496824918087026,0.07503945218719206,1.1088140834344218,1.953453910543934,0.7771617742653499,2.3220887500028002,1.4678330958590542,1.8860322492434054,3.1829777987137318,3.455960014270393,0.4246312979862498,0.7727034662816147,2.598522391388894,0.8858769676535315,3.1075233759216987,0.08778351722734579,1.4830969657855022,0.16610576059790735,1.057184175335496,1.5887469686182893,1.2276148612209739,Normal
tcp,http,REQ,2.9882982698963465,814.9021761980564,59.63054785385404,26.0,48.48897560483111,74,0,1,0,0.3190637433095854,5,0.9581934934547882,0.3582805989723014,0.7728690350028021,0.6560450303912356,0.8534222314471989,0.6759274730660707,0.7408019373604271,0.5039568331216474,0.30616364065005064,0.13656861712672425,1.0675286283497811,0.6966982931056064,0.2507642090113305,0.23126703665371254,0.930259118332285,0.6105400066906518,0.18832738664235663,0.744724511863409,0.523711441496077,0.9976635867291155,0.9625553652099575,1.0855901260941365,0.41729912660424234,0.15525088565085077,0.8317230661310251,0.5063024413744561,0.21653637191177225,0.5596981832970116,0.5603265570538541,0.015041295853539305,0.6379899972591728,0.578760079730161,0.6053172246218114,0.6583954287716751,0.11353798770387148,0.0970407925792335,Exploits
icmp,smtp,REQ,2.6829242851292974,1086.568209220148,288.22316111852274,18.0,47.27053212725393,123,0,1,1,0.19818631389522168,5,0.49566690082750475,0.30420048977319825,0.7833991514982387,1.8635076321341637,1.617383383074359,0.5652710304568376,1.4371182668200828,0.09237608646606306,1.663777868687365,0.6938671610010048,0.2079294785497447,1.4229837608786446,0.1732039800143502,0.9425687655037709,0.5502711550225589,1.7408295411192887,0.6837857397696628,0.436962672766718,1.8114788066674636,1.1555327643595397,1.663007252975439,1.213394862292338,1.2304212588264491,1.0166630181882685,1.3565700381058245,1.0426695786714848,0.07850844929146172,1.7951505833519976,0.14654720807361368,0.1425893533380598,0.4208767147622508,1.280335682258325,0.1300260295145571,0.5823409758257273,1.1139343502195647,1.2753721380611367,Exploits
icmp,http,CON,2.00371819766006,207.3547266778108,76.10719691016813,22.0,33.50709487329211,52,0,0,0,0.43423787772507605,6,1.2905285462859217,0.5309724659358629,0.8584750271412502,1.4476840871451122,1.684255782377664,0.03409605410455227,0.0621037808521144,0.4699298193322178,1.3255197573345474,0.6785353545960005,0.5726402069664953,0.09139047334826153,0.972585073629287,0.34102989508274967,1.1567707905085547,0.29288881105379083,0.5578816878104276,1.2137498666290998,1.2954929881201682,1.0742631691183513,0.9199832661620791,0.31878612669522827,0.5457601562098595,0.676904592189382,1.3440602779611552,1.3968646034732501,0.2979963613126661,0.282761508494836,0.1723535842607317,0.8058759158907931,0.02143915063263683,0.8239774826821163,0.7656793387718575,1.2293861394950154,1.712530592305473,0.263641105718268,Analysis
icmp,other,REQ,-0.14471515965228865,80.20902517663563,329.54221138805485,17.0,97.74103020484289,99,1,0,0,0.8495122459660447,4,0.5620588099413415,2.629935696348005,1.45806744053032,2.623280959122647,0.6929175173111058,1.5462662346270624,0.21952041780690137,0.7187093158907035,1.2356231487206983,0.5611979359372564,0.9080347311146627,0.7113178846184873,1.2803050031507268,0.9422530102177186,1.9800317413982318,2.587386574633701,1.4826956479522968,0.06921009597898227,1.337750932168482,1.5293180227941428,1.52472200164813,0.3156526272672663,2.351708579658898,1.0237548941757117,1.9850919830489766,2.53693738819263,1.9376460729264398,0.8255362443365217,0.8028879376274328,1.4994845365842975,2.2257073163060492,0.4221575061146086,0.17019238887232538,0.7437931608506821,0.30439772392240017,2.2080591793695987,Fuzzers
icmp,smtp,INT,5.7698293708333255,166.2612603941812,292.7695952306434,114.0,131.68745082374392,83,0,1,0,0.8763121663906337,2,0.6797992273822939,0.7668162018506286,0.34990228047688593,0.1582894953744892,0.4872413443847308,0.7183437995279819,0.46343715841754773,0.18198126617437596,0.26405323676566356,0.8183886432098559,0.7735009004444422,0.9714168350320664,0.6238774549022268,0.472726541526037,0.4671357673544185,0.9324422141020247,0.4464403599830313,0.6816577705543454,0.45599439419729987,0.5294941339885039,0.6794465417362496,0.9043235918970866,0.32991105683993643,0.5207645278585482,0.2790973117539771,0.7749249642334723,0.5467468056135191,0.26682628047589063,1.028954537633961,0.7897004354853893,0.16312847118011675,0.3707748486985822,0.6627012928884987,0.6654933868933417,0.7604174061325436,0.3870427015896818,DoS
icmp,ftp,RST,1.260122504901673,114.3771741123986,222.25203489055548,126.0,95.24478096336158,84,0,0,1,1.083737941329356,8,0.22239413920852347,1.7533981452311087,1.5661836404946226,0.7883905109294093,0.0960313891843819,1.6999457840583507,1.6347163874159454,1.6719814175996357,1.0655582711221858,1.2137036064370401,1.5040366819785993,1.2733460448158906,0.514626302156978,0.36295877418406325,1.7180323988337098,1.7205142643023261,1.3766834579129916,0.11707650747845892,0.17983476209391855,0.5239444668224397,1.3187084592135863,0.8192926470437668,0.6901660223868212,0.7752871382480844,0.4145952384115872,0.4829995623288319,0.7959674192671167,0.907921722028534,1.673685649991512,1.4717572204411629,1.1806378031348996,1.6999196417268045,0.09240803530722076,1.084714273799562,1.2043218131229882,0.2985869201831632,DoS
udp,dns,INT,1.1254802788564566,160.33139085799243,124.83726121904321,17.0,18.124061646132084,107,0,1,0,0.061442629476874955,17,0.6578785470810556,0.7701523222144265,0.6223785409161839,0.9597094506154628,0.1717453614022512,0.8639956003116263,0.46432890611579514,0.4267570208000808,0.9237303418509933,0.27768710009609315,0.7683432195416768,0.09695927259463383,0.3501854268203112,0.0613053215690646,0.5698012182235275,0.1345274841690033,0.5973782573342663,0.6259648763077541,0.439850733094034,0.4505660565164257,0.4321877942227006,0.7661004775980383,0.23841945488038824,0.30629653005203533,0.01627760210646913,0.44085122894924716,0.8046656923196149,0.5119871573735673,0.8114684549416493,0.13355249546744835,0.8444009877128786,0.26512772069091983,0.7860959024327572,0.5420186206555352,0.8221063186064166,0.8777037598979305,Reconnaissance
icmp,ssh,INT,-0.7212537187693112,509.52878666706965,29.602305747009186,18.0,30.952991594901224,64,0,0,0,0.07013691495561276,2,0.23609889214505658,1.2792974843406864,1.056313619182787,0.2872293418829895,0.7588345214386327,1.0128273817975755,1.0439996887385665,1.149735294642466,0.2080232925775314,1.243586990726774,0.2868990499613939,1.1009140199375742,0.2621224945715314,1.5823767241738356,0.7907027012931589,0.30488936231560865,0.5648961327326665,0.32736254506976376,1.4932647150504896,0.2413167692205292,0.6742259778918763,0.08355719027598411,1.3448237273727226,1.5460578630173853,0.8593126034116136,1.8300066025360782,0.465040757506838,1.4324161201789414,0.4520570928784269,0.03661891340290073,0.7613464283697524,1.7049717312251749,0.294328650837144,1.3505113401084292,1.7322270063715905,0.7226982953283337,Normal
