proto,service,state,duration,src_bytes,dst_bytes,packet_count,flow_rate,ttl,syn_flag,ack_flag,fin_flag,error_rate,connection_count,jitter,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,attack_cat
icmp,http,CON,1.3233043650994778,269.2696313051266,45.740374645996624,19.2,75.77564414388274,111,0,1,0,0.3499866204059565,7,0.29891632088588926,2.0719674636524656,0.7635667127600329,1.5538523714358843,0.1846687229880271,1.1655871661798332,0.9559575352096272,0.1653402389723676,0.9543142828465795,0.19263015717583265,0.936012220479699,1.4694329350053978,1.654022692970763,2.285072581234107,0.5507694532474169,0.11496561441452256,1.8424049124725828,0.9511846842885261,0.044526833461157246,1.455540689405021,0.7039372850851972,0.2288280489263532,2.0045322979704774,1.4497093194971735,1.3123531708856548,0.1523479476571959,2.0618214050725334,2.1269062223436537,0.31134508998549076,0.2839965397707373,0.8734316926646453,0.5950980951392243,2.2322227722986714,2.13242503324034,1.9770317906221917,0.1210682016271423,Generic
tcp,smtp,REQ,0.42465673435034135,141.9617618947416,43.15150665072552,108.0,135.01531106080864,86,0,0,1,1.0235615421646032,8,0.24484757525969802,0.518442944777015,0.7675551036060003,0.3916271273936874,0.8540878504854612,1.0485136510706154,0.938152557750784,0.8097230273548861,0.014214799916624044,0.3030457457054894,1.1802801427547707,0.05602287078916393,0.07838135123720251,1.3463255799103548,0.005330101727399543,0.23233121300020332,0.800460256997869,0.47842561602577477,0.19232015592478682,0.49189522537566954,0.33308897552043165,0.7004779594572672,0.12973434055500066,0.9033977941035627,1.078242227493753,0.9089766040241761,1.1847631555106393,0.9035775438141165,0.12800360691697088,1.3501822744794092,0.7734676400046577,0.9480678202428013,1.1407370951591655,0.16624031456312194,0.9407291631864056,0.4319656362920787,DoS
udp,dhcp,REQ,7.277835317631872,36.95373028502227,262.564310004526,28.0,21.715624180281278,123,0,0,0,0.5592728516762286,4,1.210810890653263,1.237954265461573,0.9140654700019409,0.7338639943704073,0.5793128017051801,0.7026359393179152,0.8613752974730151,0.971190001162722,1.1513983144751718,0.17950812203423053,1.3331033834918253,0.5277082457260327,0.12183664332520684,0.06680759587346707,1.3305610596706197,1.580578242467343,0.3687286271180323,0.22934151371335085,0.20490152608319087,1.1967958790898368,0.5357285305937755,0.8002509180998458,1.2469012526493295,1.5785301884562624,1.1336278994154094,0.5963093131281948,0.47222878765281356,0.37530791347669423,0.3628620858770408,0.2845908375034247,1.4349500414792153,1.020708433225246,0.2387888948262573,1.1321435789517769,1.0026349907593108,1.5002117471959386,Analysis
tcp,http,INT,-0.006016174289871445,212.7582958250187,229.82932814225012,18.0,35.41942258598496,127,0,1,0,0.42972917572005354,9,0.3779908675083967,0.7023702211051313,1.0664521930364916,1.4531695138093603,0.3751430458971893,1.282716786194033,1.7863444340071664,0.11880506044320477,1.632182377529538,0.8198565968352979,0.412317449667105,1.1665237522646423,2.22847543145029,2.1088738103971316,0.10141043251267162,2.201235839889885,2.4050924115682193,2.2881122203447406,1.4687510302522786,2.228390737645532,0.7442140008171063,1.9393661356627063,2.0782196390292995,2.0826283048746252,1.6920330382596802,2.0905582580000415,1.2178357876322063,0.18206392294340704,0.3726415117876801,0.46920257110788266,0.23738271041633732,0.2974609155418528,0.36189321904901983,1.2359968417853076,0.6112773953517894,0.6998320519616119,Exploits
icmp,http,INT,0.013655816629691259,163.65983444152076,94.30720975406317,32.4,107.23411309881493,59,0,1,0,0.3512871493663229,6,0.5733425660695797,0.7602680241204114,0.5528236322650957,1.052712300184964,0.935632792744583,0.8751931192178364,0.8400055174083826,0.6475709415325784,1.1861650858389514,1.1806324225246057,0.40445064943094733,1.1553099859832032,0.0879182324737966,0.9673911657538407,0.6477645982551207,0.28663836275555826,0.16678055144353465,0.16455512391353208,1.1385475852958025,0.773021141285991,0.8518818997863047,0.7674916201466067,0.2622274756760783,0.8694032409160445,0.43207371552722174,0.7372160720500177,0.008309254969697559,0.9614553107303366,0.695467965750415,0.48358758646098765,0.5156798765901831,0.6539763382474494,0.43555554567857,0.7412705296367227,0.9524424192822258,0.04454166136738096,Generic
icmp,ftp,CON,4.17079933764443,162.38182060049147,138.978363039015,22.0,99.44384623566201,34,0,0,0,0.32792296635179774,7,0.84728204536549,0.8544473051989768,0.26408939206854654,0.8477342477595304,0.8801340820034612,0.9821842855242086,0.30507603822583945,0.22033386777003441,0.7279418225532546,0.010192808221566454,1.1339743726332208,1.1918111679062875,0.025199082339144478,0.9355412466422297,0.172065096089339,0.027704047469706325,0.402510909804315,0.3683733176389424,0.953760477057493,0.7613648383894558,0.4760827791671585,1.1087436491855955,0.11000130929481355,0.5355576661960064,0.6118432018102871,0.5466100232572731,0.38305311654688395,0.61487158630906,0.9027058465512934,0.46648307945031275,0.8709082127930121,0.6914982448607672,0.5409836198990842,0.4170198707236252,0.35161181556543236,1.1453912095114358,Analysis
udp,ftp,INT,4.8398076157951,54.5407690542196,199.74950911922747,24.0,11.054822399212384,122,0,0,0,0.2447603810089296,7,0.9729843270742902,0.44078294929692274,0.8477278242306352,1.1608141650340633,0.7678436620544941,0.7301318700097466,0.8398821772250472,0.9632680324997025,0.11737370865614814,0.009795702024410944,1.013647940581813,0.3056286053319376,0.6347578383138731,0.25867448198817156,1.1705324386471863,0.3953359013461946,0.5440498541413961,0.5212752057433782,0.2285354223396593,0.4356467937610873,1.0896481058918908,0.6672606500925011,1.1542659366397,1.125374579716604,0.3396546601767507,0.8619861334271925,0.756951314494641,0.23844998837435813,0.19453877265817618,0.03434602108387776,0.9404608573362243,0.5613860410277145,0.6668967310779467,0.9377447760638477,1.0102375025589165,0.16255664782481927,Exploits
icmp,other,INT,1.0511524144352304,48.24509621560746,124.73407545014781,19.0,66.73674774348493,126,0,1,1,0.9199480566835374,22,0.26598375508681216,0.2392372766726058,1.6301852739744296,0.7680132919782781,1.123515487203472,1.0281026191525071,1.2590667133396733,1.2148842153908186,1.1209641209080352,0.5478377895943105,0.7359056456567004,0.7011344930817137,0.27096399074277766,1.1815221912123788,0.8080069842942406,1.5200865633046554,0.06590169613326619,1.151849386768415,0.9149905653478537,0.015108684769719171,1.2419646392695507,0.4554205188491507,0.08878284447489576,0.04921889447442963,1.3303920639926572,0.6487473984563593,1.3978742545320053,0.8059430118775017,1.5538735064196443,0.2723638687495407,0.2554459939879263,1.677269609481218,0.7478071008215371,1.3616599005746255,0.5005599250569724,0.13392412214585384,Backdoors
udp,http,ACC,4.850974161960203,70.70680408986958,441.805547691403,19.0,61.142892491919255,51,0,1,0,0.10430865391649038,7,0.4722571053669259,0.6880339549483427,1.028238398112041,0.677164426108323,0.5142395129729801,0.35083618848623455,0.4552412774798382,0.4680545873763856,0.6625036112484739,0.5803650037723007,0.04595314290301178,0.14642969542304307,0.33489068099413827,0.6342795211213611,0.31815161053124663,0.6155482178793802,0.0016275718093422126,0.5298522803585958,1.0078783893513514,0.9191093515709897,0.3412268266677252,0.8675980739679671,0.2129836549572204,0.9786259555411609,0.6127837447048037,0.20593178426399905,0.30949504494906693,0.20508023747085516,0.11951832067195685,0.3939778941737047,0.19327247214913165,0.0456330717507285,0.25219250977480384,0.3211463280444062,0.8292403100440223,0.2616276068777326,Normal
tcp,other,ACC,6.726327361124362,213.447551139176,375.41452126343466,28.799999999999997,3.327209820374471,52,0,1,1,0.011837524693058654,3,0.30912836798532684,0.5156664008823385,0.2004919348536504,0.05974890790058977,1.0268536556778387,0.9282609754882472,0.49350279028927097,0.06525776709440965,0.5336869791654184,0.6161485242041709,0.09009815288725109,0.24500478394799358,0.6718959784335694,0.20735068317055075,0.30937445353982906,0.13438547732419706,0.004549494872617029,0.5116884928913286,0.3869185057408902,0.8213278281420463,0.9525111650615754,0.9210055985577329,0.45465708538849725,0.7874292942427227,0.05455755356313267,0.9745992333758662,0.1464325350849017,0.7415961339071305,0.24737220710015365,0.9909105908314911,0.43326092727431076,0.29825899465864325,0.3938851581937733,0.05740635119520037,0.5269223535355846,0.34582885299178384,Generic
icmp,dhcp,ACC,0.014274752862398155,185.69520848662177,390.7629210446906,19.0,15.216289784985172,34,0,0,1,0.8234214953939106,3,0.9864462091417039,0.9959145645728867,0.1749333184462044,0.9097620812015393,1.1515163276544609,0.9395801048861196,0.7800822738200995,0.20264314068202585,0.8504556493025717,0.4327655110997318,0.3953420605211469,1.1608976493412482,0.9573428171657832,0.711193947044411,1.0786977584988604,0.7723218518153774,0.5527007265824235,1.1891231969647182,0.43740033415610213,0.2623485486847855,0.7817613089802582,0.9047843359716513,0.6313111891841009,0.051732653039172016,0.8731253586725155,0.9835029593534967,0.3086813605535198,0.9045100647561268,0.40540072620855117,0.4369985570451867,0.9807828340292762,0.23228593099565228,0.38779328463171653,0.18227114135529435,1.12126456152829,0.9453266565552153,Exploits
tcp,ssh,FIN,2.116418118177358,38.43025238702498,44.22449777169567,21.0,46.86883203419311,36,0,1,0,0.0869919317324385,7,0.129153154693805,0.6224225161945615,0.23676664454816773,0.3840666196535382,0.7002100698351987,0.9814237901520472,0.12211443596576561,0.08728051133706846,1.1838302177521343,0.606739046930478,1.029242633037126,0.5632430268872525,0.49902633762232734,0.8243833783369963,0.4462934251948619,1.2261969341868195,1.2247719663341718,0.2362897892045102,0.13355574309038426,0.595267770376391,0.49287857029968973,1.0593767011549204,0.4750828677388283,0.8722139489793368,1.1678067632627158,0.7410776709651457,0.38887346500492476,1.1066990642310548,0.841563778705716,0.7470068142598802,0.5092315756840629,0.8729263246054766,0.016800259119126578,1.1939630198225386,0.8139623008611498,0.6401291536886878,Normal
udp,http,REQ,0.02994044258612627,258.21529664040895,439.75082125692984,126.0,41.24093052454501,62,0,0,0,0.4522961191393683,1,0.4350814078008376,1.8007525390742336,1.4481493005008443,1.577897796607196,0.4743394005999383,0.0188756178693972,1.8233940646689382,1.3449152408432496,1.8327671717682537,0.5738171612019434,1.5544835120225842,1.3542962676605599,1.7707250114235913,1.8196214630860978,1.2285289074970205,0.6675000694384715,1.9002722610541356,0.33752154477487545,1.7605619591154424,0.2705250318773766,1.6515504666856842,1.7034328726348913,2.0099415589024416,0.45961864890250836,0.536429238916865,0.9864061864197201,0.8187390966535024,1.3147443358944355,0.4745527987542585,1.2118571540174836,0.8335359205723936,0.5001437820489996,1.765460690992414,0.5697569153682401,1.0210036662392898,0.2717559492584964,DoS
udp,dhcp,ACC,1.7638261664019754,313.3587935250492,359.3675749591304,20.0,82.67150774289559,76,1,1,1,0.08241160285539816,7,0.2886825899606189,1.2024433260843412,1.1434861041965962,0.6085335408112236,1.0864838101858318,0.9271805264870556,1.227372965222408,1.3740802865578854,0.4852489744100949,1.049786246914518,1.0391580248721735,0.6470164117804897,0.3914117789495462,0.7415404752919543,1.0452343732480904,0.20459257042275197,0.5757845758774444,1.3166859539559819,0.08686086852709132,0.7977286263775458,1.0017013924388143,1.019955434004792,1.0745456821911392,0.8239892909870349,1.1931663229472824,1.2096595521419116,1.1359551567795194,0.03879162051142963,0.07208097952258037,0.42067672077561424,0.13065645361631945,1.302167688742182,0.16195464025925624,0.3612574971876816,0.8552822774787214,0.7252312092187461,Normal
udp,ftp,RST,2.565738265480662,962.5325492178966,14.162506903339853,17.0,16.733290675735667,125,1,0,0,0.1544667829881172,4,0.40025245696098166,1.2163574571373,0.3864962130633575,0.7665478679243763,1.4845945724255039,1.0493592000166814,1.2744191214760394,0.41315691165725604,0.4367741202441509,1.6194586878883728,0.4444363524199826,0.5668779630919929,0.6293068758878505,0.08642703913715807,1.9789733088111476,0.05568747836872126,1.615083375711551,1.1895281373233468,1.6306346971792804,1.497741946388196,0.29242839829701084,1.6066250658216716,0.391795574719596,0.2745400969479176,1.6552686227237683,0.7827072960620385,1.636758439940798,2.002151250388516,1.4821225077295268,1.1688857173915759,0.07529347877151403,0.0031586806804921766,1.7745205462746059,0.3601528388945057,1.7989896624921076,1.1777028000531287,Normal
tcp,http,FIN,4.227597629069968,167.62485499742655,102.72962870761637,11.0,94.68530949393637,94,1,0,0,0.4801327704393902,4,0.19515937161600294,0.38749935568963656,0.549739812978952,1.5881344993907884,0.5368465115845997,1.299606835105838,0.782782021481419,2.0153911113811125,1.212630968353447,1.1248186812717507,0.20971790225832035,1.6075399879799905,1.7357282154347302,0.008160714869092388,2.0127222382874086,0.9928210248474947,0.22571145643096102,0.9731820963340262,1.2088132334655848,1.3973017944520671,0.04350280844088627,0.18276130994243261,1.9635076001999447,0.33243664162132497,1.6394649692985885,1.9741214038106598,0.8374093353940821,1.4562131718872082,1.2408990761791223,1.6594065198001344,0.5724559547102882,1.1270944114736827,0.7088448095030783,1.418846613720107,1.0111424722794609,0.03262464542325154,Exploits
tcp,smtp,FIN,0.648350678815142,217.6591436806684,126.21731201495177,90.0,61.127486306662135,79,0,0,0,0.5075377474050545,5,0.386594894819123,1.4891411893031916,0.3056711952942057,0.6078506800681953,0.20078000945892022,1.2763037419113694,0.4923729517119998,0.04333599848088892,0.2722892646961231,0.01929175714767832,0.1726904018773263,0.5156056510146242,0.31283746878734336,1.5447115904722155,1.248107042306761,0.2978440240883537,1.1365924245676216,1.5095376772931381,0.39226960355148893,1.0381236849772637,0.929889107719666,1.4978616269781515,0.4305150253356429,0.8890597156701788,0.11731395352181656,0.2718494410896325,0.6352832292736621,0.40331892914734496,0.4429511806138673,0.2765232107950714,0.526203723642754,0.7435928936592563,0.9825114768102247,1.5406945929254334,1.115038612076625,0.26138810575558646,DoS
tcp,ssh,ACC,0.5161289015870028,495.9010936521902,57.79202298881644,16.0,75.10070043630672,81,0,0,0,0.7002420294331976,3,0.5216247873403563,0.9216822230718418,0.4147448813032835,0.3177921699249542,0.867267481467983,0.7035029782650773,0.3445866355442668,1.1091902170376466,0.2293509087694497,0.20409510516665222,1.2798669744715594,0.4219336067729444,1.367806302813188,1.2363902750096765,0.014823291434909545,0.6745867769098716,0.07568009700615605,0.3112493346252237,0.5332758917324146,1.3043284425876127,0.7093296275420518,1.0504954062999468,1.3421138765159708,0.7531668267112201,0.7705573622232381,0.7219968756025852,1.2545391803229369,0.7315192964607313,0.7531667776473642,0.807224016218808,0.6831084345480374,0.04775676000680916,0.11034546841736736,0.8095897638992995,1.1180930405554277,0.22920762409105253,Exploits
udp,ftp,INT,6.1010411111424006,92.21889133010605,194.30418377105408,16.0,54.778350739787506,45,0,1,0,0.13030358175312406,9,0.18047744181718328,2.631540763155393,0.13458523391711588,2.557418436805899,3.3197167671436945,1.918393161891438,2.4546983820440977,2.4382073723854,3.7571697616314523,2.6560340236257027,2.0854866735274933,2.9411500334285394,1.384210721129424,3.4618335693509423,2.2306471921779574,0.5761968723930716,3.27795309534818,1.1180958471198275,0.5075713005173982,1.9884648084193697,3.139380217557578,1.8379948682083231,2.2665119200470847,3.4113756203603898,1.1885420616465132,1.9197154058546149,1.3326324513571424,3.3708222281814577,2.882885109088235,1.9817219004196596,1.0686532615250228,1.4164506170611615,2.156398033011245,3.5633590692761046,1.5254124167355374,3.6485152830634258,Normal
icmp,smtp,INT,1.63980836919004,64.1917790549854,183.57683023703802,14.0,70.28180759160551,106,0,0,1,0.03972261844902578,5,0.42774585615323146,1.2564369972720104,1.0014308054130083,1.2205720246065377,0.9921130953053322,0.06230663898408106,1.4537701995706611,0.7142740608474165,1.4684820845332225,0.16060418389838313,1.2679548491741193,0.5520452218348675,0.10250257097143582,0.9413020746996587,0.6528453046666198,0.41940588327750705,0.9342701995125755,0.12323562922451337,0.9695534016490435,1.5878788113626212,0.6151499921155837,0.9631162854164944,0.4020883478308103,0.017641584719754203,1.3291636045524635,1.016034342817569,0.723860831109718,0.6233590242109839,0.8434004729871527,1.218321194249926,0.7509147397565182,0.9092742839381008,0.5014828103769663,1.4325601989583683,0.8486503674775386,1.4365262988863816,Normal
udp,ssh,ACC,0.4350472219465942,149.10266828845386,1541.0708626292283,26.0,41.55483875498496,119,0,0,0,0.0708974181076244,5,1.2134277459149772,0.5985797434004956,0.9005146399864702,1.0105882208728432,0.5804485463855893,0.5075330162760283,0.45517486725735684,0.824613919164347,0.1562481574220977,0.6169065453016623,0.4739459610804789,0.7030679031741531,0.1443092124346923,0.181388933861327,0.7175155382028654,0.9636087211049416,0.4715350600557736,0.0781024306228526,0.9522986210559257,1.019510712784224,0.14272329617004864,1.016715741287853,0.5950810416268016,0.3881072345203444,0.3130963324154265,0.5713438970767397,0.7669314908373391,0.6020678217986171,0.8240970183487484,0.47337777498286,0.6447742597010132,0.8655260667391576,0.3846381107656891,0.517452522032946,0.9104013601751965,0.11911577273337186,Analysis
