proto,service,state,duration,src_bytes,dst_bytes,packet_count,flow_rate,ttl,syn_flag,ack_flag,fin_flag,error_rate,connection_count,jitter,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,attack_cat
icmp,dns,REQ,-0.8456680063179292,508.64623136194245,226.5080962794591,22.0,53.89142395595488,90,1,1,0,0.3831462923631934,9,1.3120123375696329,1.069016325664518,1.0391051429910734,0.8954932111628227,0.679165451640051,0.4365820359313553,0.5780066434710758,2.0185715483728823,1.1554223019913687,0.049193433149550346,0.7609269166547199,0.046704072829438274,1.3734645483499464,2.077175534161826,1.3526467004586098,0.23201636884300403,0.06263181658743418,1.3011337179454618,1.7092987233704162,0.8519929674916719,1.1460175115306699,1.769620373861219,0.4581585780600121,1.0006961213069758,2.0186275186466327,0.7185750924951093,1.9546994553005423,0.9022159424345548,1.2375175619385472,1.2290664662208421,1.5325422987732034,0.64526480203143,1.9111723802394323,1.1313447862628248,1.4732284008368735,1.5320009075418344,Analysis
tcp,ssh,CON,8.314323607257457,285.3454246562677,119.18916768368037,186.0,155.26918319173825,57,0,1,0,0.4334654005694891,3,0.9207434512715351,1.5053821692875937,1.6449376382231964,1.415178674790063,0.9465722667031456,0.1742319688647309,0.6078997594809682,1.5118505445657995,0.24523235299635066,1.7891558659476987,1.8066340733921,0.3226751990273864,1.3514807515033471,0.7856300306264887,0.757266044998581,1.228622843938089,1.094101460088762,1.074931532149359,0.5884239776841662,1.4342987864293892,1.8139983794532393,1.2732365883235914,1.5459660953981822,0.7771464192969466,0.14462391162010202,0.7317552381418518,0.9777857175989028,0.7618067409797206,0.4396443500193513,0.057831070473508994,0.9538313415542061,0.4534337832657646,1.4764279598939047,1.0836304373022172,1.5840544931081846,1.4788794743556997,DoS
tcp,dhcp,INT,1.1630345161893667,47.80940535503753,390.56555972841505,20.0,93.17006388071923,101,1,0,0,0.22935621367369607,4,0.7268692915517911,1.063657259935005,0.8640593990351658,0.5140698141498763,0.631377934355057,0.09518418188232634,0.5889830644943279,0.3253466588225748,0.4400804479132069,0.1352663277771273,1.0241724785612483,0.16925240597009533,0.058970438686761446,0.7239996133898151,0.8987757175165426,0.24936406309867384,0.3031544297960524,0.0010443939633757037,1.1337339427217248,0.5644766016531052,1.152231621849258,1.1108495717234437,0.6641140315755046,0.588640523940491,0.5614215188948978,0.7261221333640402,0.3985035029894545,0.6611481154705097,1.0448704792539554,0.39900509409525503,1.1456882126320505,1.15555965204072,0.8857161861115437,0.6995476920637069,0.2313755187925923,0.37561919152816264,Exploits
icmp,dns,INT,0.9869146236142088,799.5957506278324,217.3547963084411,96.0,57.84529395619178,44,0,1,0,0.9773925356406156,9,0.8667825592477799,1.1661425396807774,1.1743849878957207,1.773761329841008,2.0080082725894997,1.5021071401662933,0.47549894974431495,1.8607588511904567,0.3784627582419165,0.8322541442418598,0.3812564120759642,0.03534482953273645,0.9930684335783533,1.3529060936338244,0.8703966870569483,0.9451845685965893,2.031681460760316,1.3536285490627915,1.3545503914451407,1.3236662492151186,0.3167156525331648,0.7210125108301154,0.503073400823718,0.5911670242842126,0.27865837645991,0.8195617400683312,1.1186811862216408,0.931699106443234,0.8330399439119646,1.6097023558935484,1.2697288255018586,0.4674571744140214,1.8285998861016113,0.7909575596907462,0.6627889318110637,1.0933669910628545,DoS
icmp,dhcp,CON,0.45119862164557095,334.4269299368647,55.996615322224564,20.0,87.8292502937966,114,0,1,1,0.03655742088767908,7,0.24269745414601201,0.25919831869445936,0.47131947845638444,0.1995332557301597,0.5268858323056872,0.08129659740047718,0.7673844586312225,0.35923695828337354,1.0144226826476606,0.7112580804425976,0.8160652480474158,0.7487211271625778,0.19719636713651764,0.7183623233334844,0.3915694685522665,0.9266961548980591,0.07884620044734537,0.8234772619808868,0.40249340632221847,1.117756850974509,0.24730523935830423,0.5956001812500431,0.48497105803757656,1.1007598885835075,0.5155602479802149,0.18933133281876355,0.1328835348368226,0.5140524985594876,0.6374650068652088,0.8661414727091835,0.444480921476467,0.5667062346678193,1.1446771918514165,0.5498536763503754,0.23436985627552948,0.5232147819545007,Normal
icmp,dns,CON,3.643604954189969,71.24558683770893,25.382718106399523,27.0,8.420593556861578,75,1,0,0,0.10935867264783967,5,0.3476341788621,0.7908070188730818,0.8196394568891199,1.1214402961642287,0.31345145981508904,0.20115991065431899,1.1980029448087082,0.20205748284195219,0.36157704050465383,0.9061089964207439,0.1873536925301826,0.5677171406144075,0.9145792762692352,0.3632738829179383,0.9515301906247144,0.1811770787596649,0.3466028935125769,0.7541589955638278,0.38521109265783965,0.9865240322236718,0.5895355904178567,0.7467498591362913,0.3197793243425212,0.18481397921840165,0.3352128917845639,1.081608680121009,1.1129851953752197,0.3687134172254547,0.5832165891423219,0.17586897720530364,0.42841270140201504,0.3994190943270493,0.7670477982151213,0.34920434331236877,0.550732295818193,0.7033771262071357,Normal
udp,smtp,INT,4.601007955228503,104.72239942731296,196.40928392583444,15.0,55.63592012958447,87,0,1,0,0.20426776580701134,18,0.7961650631366258,0.1671468769777112,1.6916599824015952,0.44363932738640455,0.3803072606461128,0.7551465921603359,1.6943467433141999,0.1926981617828338,1.204076744532614,1.6604043364416923,0.034586116687130956,1.7564874556171985,0.8888329504822388,1.1581750425173323,0.5591316044557965,0.2624533261293282,0.9290365803725618,0.8687439123931715,1.2568665988291547,0.2644636770049093,1.3118050281544928,0.9935393589624816,0.47407853802275207,0.35462518104364477,1.7792661136045438,1.8341022764262682,0.5275195888886031,0.24028831281264704,0.2254528821297191,0.49776838133001994,0.8735177087138293,1.6504737271178054,0.32575100220978503,1.1447808184624984,0.23485648065921882,1.3141507020583862,Backdoors
icmp,other,RST,5.369551636431869,421.3091272210257,416.50420289398755,26.0,14.283603648521591,95,0,0,0,0.7008655010022063,17,0.3807364331147364,0.5417301360301383,0.03189950200505188,0.08128119583717695,0.7885047637110932,0.6558756537489607,0.5251063230946724,0.43108828178047937,0.19526566442188745,0.18410655459571051,0.19195940986368945,0.9543430720987784,0.5532866917673971,1.0803596446912789,1.0859852785763378,0.5901295333871441,0.09921326847862849,1.008944533820394,0.5878613797761808,1.1494643845143238,0.6103838520036161,0.20994803649044905,0.9348990528579868,0.29756127968332413,0.2822464651421214,0.07241570430979422,0.956863539468564,0.24992504746037714,0.025084108052458677,1.1324931978692123,0.4679811894524465,1.1146283540969188,0.3465873853200721,0.4698468835095385,0.5202625111771452,0.8200186058143334,Reconnaissance
tcp,ssh,REQ,3.239111807198139,394.1506919912968,537.4771108105974,18.0,78.11085158733871,123,1,0,0,0.49850088428415895,2,0.48495855708360663,0.11560012121833776,1.028645430907949,1.0422128582261092,0.8584989314609783,1.207871072657935,0.04977042153983977,0.5272287843748206,0.06851364938626234,0.9397825509888721,0.7448910380302264,0.07469631360385304,1.119306288489357,0.35665753401609357,0.30940114257927726,1.0370850060592118,1.1824706996353345,0.3405941347508035,0.8501265003227361,0.5391485676151683,0.5350827468198429,0.4844685679176467,0.7377768278790465,0.009142344119301246,0.6980329623935311,0.6360557063315716,0.7639757468256129,0.7010234505280298,0.37955931503980433,0.9011985128439528,0.8084213993665751,0.06672168074364682,0.33375625204083154,1.1046101471202543,0.8572753698191562,0.901332407625919,Fuzzers
udp,smtp,FIN,-0.08277604768164482,578.1413659397266,60.61294441349317,20.0,33.32795583434126,92,0,0,0,0.16277315158131436,6,0.08507020503854368,0.11983193339759499,0.43325191989633066,1.450610619990662,0.4079834910665128,0.6235861545687293,0.5719441917640592,0.9513951903477493,0.36795049259466855,0.3949616958353479,0.44086837771120335,0.9613286019329651,0.5302625543322632,0.7940565777790559,0.610682026826818,0.5508364314555433,0.5809329083994781,0.14894113608430953,0.7944634883188951,0.9244335031300586,0.4074623511339947,0.3544722055328053,0.09462877082489371,0.8142685622018884,0.7037454232636604,1.370123114996782,1.3193787216452246,1.2739968017734662,1.172469997738618,1.3232609297987956,1.3132823446877564,0.2334755796298786,1.2346640085580383,1.2035583221318287,0.5454833974598937,1.2918062426197536,Normal
udp,ssh,RST,5.722162507807609,191.4873940539926,89.50871402419934,114.0,50.47530432310516,121,1,1,0,0.5740708289201564,3,0.6078042457552337,0.8094033635841725,1.530040863051717,1.100045645930263,1.3472588720535328,0.37573389889635384,0.3124487015590839,1.2896827163247053,2.0081634316267234,1.7025304823880527,0.4006076396607722,1.0824842811900306,2.0118198962802625,0.7689152096141096,1.2227578707623592,1.4918774666929098,1.8289461355609815,0.028478906040056498,1.463807547464604,0.8837658035983877,0.37105897646838143,0.8755847537722342,0.08415512522915665,0.2632951694944882,0.7492790832066847,1.822600672502918,1.9368769040211082,0.32210987139108066,1.5565314282808134,0.174556635052244,0.05800728671867592,1.6229721632495469,1.2797233559697443,0.8274516869274418,0.12712369859067252,0.336837731096689,DoS
tcp,ssh,ACC,-0.8063146757153231,280.8242752659627,224.7568559938038,18.0,84.11029533538817,118,0,1,0,0.15310855636054493,3,0.31655683538275164,1.1024099752937657,1.7056992602626149,1.9849630373802454,0.037291495723459446,0.2785510596193751,1.9244232692405758,0.5622584836602322,1.3202452064941517,1.2466166025421521,1.9771508803752327,2.2338499428835386,0.023487220660379882,2.2626398121733238,1.5392436034639436,2.3776398246369808,0.7397762731842662,1.0738474935376017,0.2961076051842358,0.9093331305348475,1.4316876287153404,1.2698174539633134,0.5544220257059685,1.6587886834390762,0.6308966881677585,1.096800978961861,0.7839820012883524,1.3743640070321537,1.5127118698063964,2.5076118728107177,1.4204523930958697,1.4740264056008725,0.26697299901159516,0.9635401058553257,0.21587919093035077,0.5181130358041276,Normal
tcp,ftp,ACC,4.897394983377046,368.69338138768427,406.4929590674573,26.0,55.046779967699365,77,0,0,0,0.18914731832621884,6,0.046104299800547754,1.3533001996727185,1.172627939489358,0.8137101282649188,1.0628492743939266,1.3583767293090132,1.1772047988518866,0.650482358357389,0.052805722013206005,0.3720405101118302,0.4558398578360611,0.058904195831217095,0.7150195439147385,0.9455589084399284,0.5159996303849298,0.7342948979657972,0.5888324239769154,0.022279185955103958,1.166833384122019,0.5841893281656636,0.4376589595972337,0.3540603737495604,0.9014858213368213,0.8699517606394932,0.4012251987083749,0.8334770692918226,0.288782893167177,0.10933084202523821,1.2219121962386406,1.1933696472011506,0.3491672284287765,0.35603988098661293,0.5830783429874841,0.5325278703365494,0.7236194132585775,0.35530907009523544,Normal
icmp,ssh,INT,1.1977579117057835,89.49025158936988,38.769379679688384,23.0,36.09566759201207,101,0,1,0,0.12764793138914918,4,0.3771474397672696,0.2391808340944518,0.410745047384766,0.6553283828546105,0.27925104203697504,0.4322642719666332,0.49528377548660424,0.5811684170296335,1.0527780676584408,1.0530990705141439,0.892630167423011,1.1716027074608253,1.098661459713632,1.3273604934225922,0.6429136547317916,0.960083359955009,0.44650532273138194,0.042571700719777665,1.0394422071606417,0.7363365300802156,0.5272285418932359,0.08077483438879232,0.5244489774457783,1.306270550698266,0.45631095795841964,1.2166806470315426,0.4403934259706188,0.7160334452964937,1.397377454362629,0.48394902713599264,0.6123489067154849,0.22171506949450318,0.09023629908976548,0.6722503586142466,0.7902259024169994,0.43639658319953833,Normal
udp,smtp,INT,6.065290104426182,178.79135397187088,178.7034063923903,24.0,70.55426056861617,96,0,1,0,0.5356204562240395,17,0.005683569127551968,0.15608488113716576,1.3437621286396983,0.11812177340542203,0.05379394332684281,0.9118626818989967,0.1847278045841117,0.08330305723361245,1.367093648434815,0.34980872036371796,0.4684597275656814,1.1657945326053647,0.7467530685431334,0.5137525611348065,1.432912264013925,1.024617034550222,0.6043796110770482,0.6439270454615126,0.7626430563127735,0.9256637413777951,0.8107103878907252,1.0460750840383646,0.802264654448397,1.2762229393656312,0.1777666167783404,0.9428014565549363,1.384749352243847,0.16651956615161934,1.2794890586716596,1.3691172507824414,0.7736806776024555,1.2489902149063445,0.7734346642272621,1.0724915705962024,0.7792898123302916,1.290322141133662,Backdoors
tcp,http,INT,1.1502852586451935,74.84060188917358,618.2308563304822,24.0,68.32033718262934,63,1,0,1,0.3677686982078754,20,0.869211889890726,0.3450422369895432,0.3969996027256724,0.3654279406394632,0.9978339635557537,0.04240935177812298,0.45979335332323057,0.885287152816181,0.6751258010188926,0.5563290990893638,1.1169454649468842,0.43195944514558415,0.32637812304726216,1.011652095794065,1.3096085066770216,0.7022651554646645,0.7517026425102306,0.5704570169612754,0.9664257406872283,0.7003397505288406,0.604417949447227,1.4889483184757475,1.1031448279107001,0.5603383304841467,0.2672773425025539,0.2825503517246357,1.462434416005703,1.1188978795076252,0.222093088480364,0.7814556151732802,1.0162810332833896,0.478982155430428,0.6377356375446019,1.357790552574702,0.8553517322255391,1.3081982153190526,Backdoors
tcp,smtp,FIN,3.1246426753057714,156.4346398588736,61.08357733305037,26.0,38.96363378230825,111,0,0,0,0.5022112805395395,15,0.45377490933003817,0.4547217355860611,1.072257241118037,0.042892077967677876,1.2119576988176433,0.1565653239460444,0.3270247101287987,0.6715194280287164,1.2605449857603688,1.0571223199109812,0.8139211222816436,1.0428470711662543,1.0717036604105348,0.09067434509396274,1.2336651111301642,0.8492129889653741,0.14974464117110073,1.0325587059178893,0.11731867054196134,0.30234785615721527,1.0037706975282323,0.33283790172943994,0.7855578639060067,1.1681157590232893,0.3905963974730643,0.48567434639465384,1.2041069278024201,0.6820130196265108,1.2415942262930428,1.219032610436206,0.6531875272778761,0.7977525400997099,0.7387500508151307,0.6711197848351025,0.14796552410122063,0.5372811556680374,Reconnaissance
tcp,other,FIN,7.184641159631304,205.55601735252827,101.61530186734325,22.0,13.905142661484115,122,0,0,0,0.6722990216678296,2,1.3795936321180193,1.5577701567319422,1.0448940722046824,0.5674871790142589,0.6739104914368927,0.27940155597869903,0.47827651657999914,1.782176299503255,1.9031146745144454,1.1841437470592708,0.18150015374422115,1.6222056644652947,2.1542064954893494,1.4002382592167015,1.0824639690413238,0.2389828751947345,0.7504604597458359,0.3042960798461077,0.5753897641607867,0.3322941175880153,1.8801211187507696,1.7630343539772293,0.7400634596379839,1.9327629347281137,1.9326419746113415,0.4379545124817341,0.9844973790124499,1.3265941192165134,0.8271064042765236,1.2896439543930578,0.3707347868120711,1.330668773983714,0.3418914034066897,0.6805790979339742,0.009221039122204696,0.4386597557863832,Analysis
udp,ssh,REQ,4.030764323199995,220.90418438129288,145.59316721544482,16.0,57.24334602523247,101,0,1,0,0.04980437302890535,4,0.3437373552905932,0.9371349050259852,0.9764829359605104,1.1973748491954543,1.0405394511012513,0.7329227746828143,0.4523640684170273,0.724847449773805,1.2946604666881265,0.5472269671326037,0.2112314341466279,0.40047963648488555,1.3076798792950268,0.9003155365434462,1.1993534881672538,0.17008612230643286,0.5687468872792427,1.1602428421911408,1.0557983468328789,1.0033120747455193,0.5547918720572984,0.7983917776062833,0.6277021486735623,1.2601591439613276,0.3930082976991458,1.1476681742667474,0.42621470881425305,1.2715984183067817,0.7011386236923212,1.046545946730253,0.831204408396954,0.6725947330694433,0.7024735372112387,1.1837949548005149,0.03481218298880371,1.1295032016031465,Normal
icmp,dhcp,FIN,3.6515949415841744,219.1473073337039,62.8348142884229,26.0,82.43041843446564,113,0,1,0,0.9132086407778285,6,0.27032640859119383,1.5276543448405482,0.780913797113028,0.370889145303653,0.8031459431328446,1.067390662726317,1.6072535465001083,1.5505221449079722,1.5700431281532237,1.3106061119460215,1.7396756233489845,0.643157280576989,1.1721440336708968,0.27865057972684626,1.0843375281129664,0.7085370591439744,1.5635560843225467,0.06462867593061003,1.051127204917456,0.6819230556609642,0.7226216101319085,0.07045741146077758,0.02554203429566691,1.748948375235753,1.588162813576894,0.8556283361487165,1.6963604194531834,0.05408076818732105,0.1327472960707966,1.0094453574946591,1.085466375862777,0.00985028569003397,1.0118544328899843,0.839601116913636,0.9360788667315936,1.3695643610561328,Exploits
udp,ssh,REQ,1.757471114655937,123.06862253627732,119.93692237634048,102.0,154.312370556477,93,0,1,0,0.7247043573979954,4,0.36033295529812137,0.5990733009936813,0.5957016099996191,0.24719353733474925,1.1758895826745182,1.0063754293509144,0.7664935552964253,0.9385644493130024,0.3410350506309448,0.2132811359611169,0.7759136691463352,1.0060676028796525,0.6937228271502217,0.4779129631301407,0.17149671494838378,0.21743855112374563,1.2744114314256303,0.7552323345775225,0.5940833437845036,0.6056404520655656,0.21979109500636007,0.030123158151524637,1.2182329388393993,0.8838658631369086,1.097178867797214,0.4450452140085979,0.5184779530347117,0.4348547191574829,0.8818678453881228,0.49600516410295026,0.810278024302722,0.11836896786476789,0.0020098136322898004,0.6921254735562841,0.7298633317074678,1.1424180079430892,DoS
