proto,service,state,duration,src_bytes,dst_bytes,packet_count,flow_rate,ttl,syn_flag,ack_flag,fin_flag,error_rate,connection_count,jitter,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,attack_cat
icmp,ftp,REQ,-0.9922670612011961,294.0653974856798,102.76200846622197,17.0,10.761319880416586,96,1,0,0,1.1808479466179334,8,0.5561668337665093,0.695769534073483,1.1262529797946876,0.7986943027774355,0.20053204698299731,0.10958040479110591,1.507892813111185,0.8039266443447182,0.8795216640292857,0.5520628911817508,0.06837266502731332,1.31578139986889,0.3600481702701685,0.09146883656653676,0.9697124115384882,0.9103669690746495,0.06770482424405518,0.6071445228532306,1.053391155299858,1.0571816127795899,0.9949521591968374,0.0769050550581719,1.1351844302930694,1.5950905271508025,0.9872464818699391,0.32978026075030287,0.22310910550903054,0.17938944332014628,1.1441480642836355,0.3836579454784995,0.09741271285397718,1.918935375912904,2.0246196188417303,1.385194487962195,0.7666467563744145,1.381279972023263,Fuzzers
icmp,ssh,CON,1.339252391057528,239.15809548446882,57.18418508961098,26.4,61.15289700165994,92,0,1,0,0.9808773709484431,8,0.26264947249440407,0.5211770586149116,1.338162806399879,1.1563376961230039,1.09411962671496,1.3505812345669825,0.3741869253402513,1.137377499225842,1.0634830341900874,0.664506940384098,1.1704410912610186,1.1416552529443234,0.057601092141930016,1.003038545359511,0.7325037404766068,1.226702475121509,0.4257651537170581,0.44119668838296383,1.0483516341754862,0.5234901011973373,0.8679984759527972,0.25009471566398805,0.23678975371645664,0.377779413726585,0.22118725364687422,0.7728768337332261,0.27030491785994476,1.412124567266321,1.1730388130131881,0.5418605906899561,0.18440681294792238,0.5339407736957952,0.09248756789739226,1.13118998363843,0.7503316747203597,0.07806874965398097,Generic
tcp,smtp,REQ,1.0363708734009494,84.23621944572203,32.24077056869493,22.8,49.11885400201606,46,1,1,1,0.5192761425292062,2,0.1987406558575463,0.5476387976871455,1.5055754014999114,0.6890871326410203,1.439700596671664,0.7635755833718477,1.431875832728639,1.918663827748164,0.551425565639836,1.774146154778358,1.3286680155500326,1.6218650370445578,0.7013238227415153,0.01280125164494257,2.2798268554148735,2.368277579268034,2.0591547572602495,1.6738705459221725,2.3712208274998003,0.6406094945416956,0.13477590452537358,0.6598041983390661,1.0294537560387023,0.48860197387719817,1.9320004205133283,0.9049706102355332,1.7757770995100826,0.3990109838012571,0.008609201723006353,1.1098767135176195,1.132691525737761,1.0200484080014016,0.13304990570330993,0.30246281847235706,0.1651734944448303,1.4687997963510768,Generic
icmp,ftp,REQ,5.120766259834694,150.45781759448158,287.3425183329554,16.0,15.900603340866104,37,0,1,1,0.2550871456408299,6,0.23978730781019253,0.448532656692247,0.12695184554398364,0.5597236531428511,1.0915796071669608,0.8774836787720671,0.7924049280316997,0.19135100367729507,0.9363913480280948,0.7942297571513313,1.1175720387455481,0.4537658210511414,0.14949257315894618,1.1694722760734901,0.24178720269472795,0.15377802302567764,0.7601058292979647,0.12508033540573163,0.2376133182753429,0.09827744292467369,1.1879655586853715,0.21462406504224052,0.1997533840333811,0.03309090437867498,1.1517179142101248,0.7533341820018977,0.34326067564789947,0.23996124465868116,0.1012255806666961,0.49282068854185035,0.2278601496179418,0.6537982199008807,0.6910922146472359,0.8108189278313132,0.4195919994254302,0.8594979009896966,Exploits
tcp,http,RST,0.6481534196335585,178.36145981978595,24.831717968069817,18.0,68.49407697269481,61,1,1,0,0.044956872104578154,6,0.11160360859163238,1.057953669101008,0.9412018149121775,1.2220563329974636,0.5824905877171145,0.6157290260929794,0.47727894050432695,1.0632596082367198,0.8653918603212163,0.9443633350668952,0.8712552792037708,0.30857876062035544,1.1702346139038726,0.24746751956704788,1.0842459600048444,0.4236246176411764,0.7379015524794942,0.2863595050579762,1.1399807917740248,0.7467960923823118,0.05912201530368767,0.48557105267281414,1.1355349891611823,0.29457158593558264,0.17685269384724184,0.2532396269333395,1.0826439220995536,1.1452542643438737,1.0765935878956376,0.3930025337581588,0.3535814176537371,0.71375322265986,0.2506594973855693,0.40587185951304944,1.28477389551166,0.22188799555290023,Normal
tcp,ftp,CON,1.722834917229239,139.78157036402177,713.0829120981912,19.0,56.16022526998381,81,0,0,0,0.10872294508730818,1,0.4266363932588345,0.7635114813879853,1.3544490767420363,1.2565634506942385,0.6834401458795972,1.2848629294042588,1.3124066264364727,1.0904098675272336,0.25840260218610034,1.3039112257764212,0.2677110737867894,0.0006522763863003923,1.3005815615429053,1.210060296020756,0.41983472071920486,0.09822654007106955,1.439093824153119,1.376656842232518,0.9774296660379735,0.6769730528730274,0.22881676236753856,0.028406561069850334,0.49000906127321203,1.2735813557746363,0.6631115506106314,0.6583214108641728,0.510185491876223,1.481584876034832,0.7387012463651255,0.4272913230857567,0.0008000412622281897,0.21153994570863152,0.6566439421426936,0.9592764483058274,0.014864817737232864,1.3351929634173596,Normal
icmp,dhcp,RST,4.499866567465652,111.69862009155045,117.36757434010006,16.8,13.64821896979954,121,1,1,1,0.4294130032395205,6,0.5551768188640707,0.3102447619340262,0.0332288481889874,1.0603287284569947,0.6577605718940661,0.4245505227935941,0.031907925646267994,0.5175669828895746,0.5237994376521605,0.5242594471985332,0.2486412024526365,0.2313643166421755,0.2568862545004809,0.7214994651355088,0.8464253723607481,0.2589812637472641,0.4636396294853795,0.9793602748249925,1.0696913662026313,0.06566133774750343,0.5316613628020168,0.11791418804039334,0.5193564284019146,0.6288626292874923,0.9842888778856086,0.059300409020829115,0.7357296526302595,0.34617540732211766,0.2191939753848202,1.129027706308869,0.41774101082814863,0.9889398094234098,0.2947205301233785,0.05143215883530214,0.25890269782658804,0.49960363427577503,Generic
udp,smtp,REQ,2.4084156793501976,421.6230722645782,108.97996535715613,24.0,83.49920664075377,127,0,1,0,0.8801777931606493,0,0.7416167148087174,0.2497196659727462,0.1901506751834207,2.159119186219958,1.8678641348261769,1.2094315502330129,0.7295624503888224,0.7529756406878156,0.16654123115249572,1.4505375302158623,0.7967511842722519,2.2799069220208334,0.7072572516505381,0.21771776932310635,1.539767301260282,0.0322081742702072,0.4800657117713341,0.28680778696921366,1.3985525086612784,1.345491043548519,2.0300353725172178,1.7070966752603143,1.6752039266128567,1.0351905803111705,2.231942329931099,1.589800331463163,1.7170573441730708,0.3077974597928663,0.3222660042773306,0.10801372709587899,0.4399999498232766,1.0886922917195507,2.148650995357005,2.397682148299149,1.6348547321791778,1.2881755585886887,Exploits
tcp,other,CON,0.8067919214255834,102.87508893797461,57.23936035310011,20.4,5.297645137052735,82,0,0,0,0.14229591782584594,5,0.7432591542525161,0.6494663486366784,0.5932166623933447,0.8687670086756898,1.424787814508911,0.48007784435099565,0.36115633967386346,0.9313587397833909,0.6454762604874619,0.47110998098311746,1.2407079470955389,1.1168146252366131,0.1004031923843428,0.5805416709482699,1.5569260446692068,1.5383464637389839,0.4337051452906941,0.3945136032952513,0.9430731954383347,0.345317355129361,0.9234491723352167,1.4702267380669578,0.24016272315213902,1.1609377857829237,1.0546672050324284,0.5877108500406824,1.4918650111537632,1.2447975937030566,1.3119262745880926,1.1488739845609253,1.2024611089697976,1.5786722875429475,1.5280397978854796,0.6373577765309387,1.4992018953937232,0.49100208705834547,Generic
tcp,smtp,CON,1.426517361185763,201.49233369900924,81.73151721749797,24.0,5.981917366455782,78,0,1,0,0.0634092024518157,13,0.7258159050062435,0.25096250616322263,1.4221346495481344,1.6717132676366968,0.23598850449225578,1.0824529408518773,1.6473202253019597,0.669390457762729,0.28131759729157874,0.2711042690956011,1.1523512319054614,0.9898265628036494,0.42981002339687585,0.6815417798787369,1.480507044028321,0.7592505978939448,1.4746644192364295,0.24795382500135094,0.9040922353218965,1.20409203406548,0.2993726111544831,0.7489076974305514,0.19588713950569697,0.7185382640255589,0.5846855887017004,1.443829114468801,0.9587385876941359,1.488825387253702,0.863941033655503,1.3980511644188,1.2358277813756344,0.35138969547355486,0.09777085344652942,1.5834553907200215,0.45749725503535227,0.6769430024460219,Reconnaissance
icmp,ftp,CON,0.6190164083595574,111.59058905665216,59.96948295918995,21.0,14.592791672178063,57,0,1,0,0.04140994408665635,7,0.32606515757782983,0.8433807383447636,0.46980004175075596,0.8127509216048205,1.068568218382384,0.7648168218303504,1.1826663719157213,0.12287483152457662,0.6759195346978957,0.10480356389344819,0.48198701764286705,1.3603120041610632,1.1506865116349025,0.13611719214458434,0.30624117710735793,0.3773205206690334,0.3575765243659932,1.0817345611592295,0.047124378282512924,1.3290160512078848,1.2467287349108689,1.0168862524707256,1.2984936333089707,0.5545206025225428,1.1176859744333378,1.0542505962642814,0.42148043140639707,1.1511365466967631,0.15823145304251787,1.006211619123732,0.6901126368233443,0.976016049531445,0.7459016635124495,1.3116276112928975,1.403679442229128,1.4000102563931238,Normal
udp,other,INT,5.047426868963654,449.6829566873466,289.68533593966185,22.0,15.794388120458013,57,0,0,1,0.13661473931840803,7,0.3931251434308492,0.2269211891852627,0.2768831711070477,0.26658960464649173,0.44334157884132536,1.08261419076905,0.33567022889701587,0.06776658047756517,0.15322846069741547,0.4682905512068261,0.9134062217556238,1.269470858728327,0.5073836254729971,0.8681619942015592,0.9978047015518976,0.999156435063595,0.15597946671587468,0.603979709370811,0.11607805182448956,0.4269835934907908,0.27299241541412506,0.6295311667555181,0.07469327318016897,0.49697575798352045,0.6402503727427372,0.5443400786732401,1.089540265051439,0.9071170642128196,0.040221863940269234,1.1364983688068933,1.1216050287755628,0.12662644514401764,0.5597501603332153,0.923633982862246,0.30971897174237695,0.9098505938345679,Normal
icmp,http,RST,2.3574400026387448,877.0711404229615,208.0655268394771,15.6,8.29883744396551,121,0,1,0,0.7103348861047579,4,0.6967568777086973,0.24018041683786717,0.07259386222318508,0.5700201449385065,0.38129501357061846,0.9309855992865261,1.4333473034204192,0.022151207249268987,0.7459877030716838,1.628832147340867,0.2854976008786933,1.0698641904306847,1.6171876762271478,1.6616144330473992,1.5109934192801824,1.1035371362733466,1.130668921252916,1.0707760392930719,0.5577032033180122,0.43122037221210807,1.0129614579757409,1.4253061821818693,0.6735862257998406,1.5076320526601827,0.2988762696747229,0.21157723706961432,0.27238006830492323,1.1259762001764237,0.7487247651751107,1.6976006469290519,0.6622732612335618,1.0860914561393595,1.1321968108751939,0.479653152499947,0.07938879516377667,1.3464119544948643,Generic
icmp,dns,CON,0.7951430370239696,79.65678525593431,116.31805806562423,132.0,107.84583566685275,60,0,1,0,0.963804100974208,5,0.7535089538879446,0.886843003410081,0.5129015838822325,0.5532778563693541,1.460211856565136,0.3450701755940263,0.04797145658322381,1.1530043288788088,1.4306803275279687,0.5461107808647688,0.2708936023603558,1.0483405462208286,1.3422874500537865,0.8402134036415542,0.3476617055442537,1.2762097692610006,0.028145433817301245,0.5668294773258056,0.8297306296401683,1.093340115876092,1.1857770057679635,0.569460304859639,1.318122177230533,0.18612624453031598,0.6266258237166523,0.7353626815652073,1.2500308742861108,1.330591032041861,0.16584662915971585,0.7736356885360985,0.1576289848975517,1.0229632078672397,0.7336809113765029,0.3593907188687821,0.9737951754375815,0.153404609670789,DoS
tcp,ssh,FIN,0.687133510651281,234.43361493851177,89.49632660911902,138.0,134.8997257128731,45,0,0,0,0.4664607826421281,0,0.28254551956376206,1.8958050971057472,1.4096741362781195,0.19959216517786615,1.4620231384402633,0.6514759502637283,0.2435258210787378,1.6498536005226934,0.3985621414711324,1.4232415066125905,1.2033912861606677,0.3042085558171783,0.7054559962899997,1.6059237474074823,1.9976705489680595,1.267945068337027,1.6996318658608645,0.09344940466270395,0.5788264608039989,0.5830827223334755,0.1537894979859181,1.6653586383000811,0.1508380328258747,1.4826871791387637,1.1958301553364716,1.4806907819266877,0.49153570652213346,1.8716111070007733,0.8237839190256006,1.3676144772102545,1.5355233498557856,1.891551660487759,1.9922659074150133,1.4635191111109098,0.06423342407904639,0.7443749155071844,DoS
icmp,http,INT,0.19984996399011712,25.888110158150972,309.8136241395422,28.0,96.56743299427171,88,0,0,0,1.0593725361646882,4,0.38104875496110996,0.19276516666139787,1.2151448776369793,0.0909465910213234,0.5781462193420633,0.2452630287047068,0.7461155192931909,1.686975280761655,0.8737928851355892,0.057330701133173144,1.2588582310630663,0.7420357550754668,0.41828424890013455,0.0817008484108078,0.9860439737969776,0.5872055632706512,0.1035964939001639,0.39407681175201303,0.35961846972367995,0.6062412330697897,1.1529481131216586,1.5744018008097098,1.3940599589764922,0.5397336344861656,0.5418234795457021,0.6395529429584795,1.046718738717094,0.9166337969330557,0.5110296904616877,0.5848341230383403,0.7185514568071436,0.8638728321159427,1.4271455221905458,0.5671825067358937,1.379591314746785,0.8458422190066605,Fuzzers
icmp,ssh,FIN,7.2340465994820695,52.504104493287734,227.70225767230065,78.0,132.8422664238232,31,0,1,0,0.4478384199547606,5,0.7884988742644274,0.5452950934493028,0.5523424357885187,1.077626690584162,0.5173028167347566,0.4211308662548242,1.09195960925331,0.037041949321879285,0.7589682248154301,0.10479777023890699,0.36325002134955736,0.7902467057347511,0.5081548341479404,0.3655035987323586,0.8429647730224237,0.12709549133966078,0.1232663507647124,0.6335829978983274,0.7043171694481031,0.3015001516085871,0.22072909542846356,0.5925319994770444,0.37396161110772413,0.42934489329745024,0.33339720254311994,0.9417102761476982,0.04679747887306085,0.9001189179657776,0.9129430835520282,0.5446484563186478,0.20795061739644374,0.620887830211586,0.14518698310041736,0.03659431051162115,0.934943757792414,0.5335630392281201,DoS
udp,http,INT,0.8665342236033255,126.96800956215597,217.84693111497486,32.0,23.263772155323934,61,0,0,0,0.2429091464112929,18,0.4892285297093366,1.1524025189183904,1.0836768499535476,1.5467188177777105,1.3302644260017713,0.3626332704796556,0.29114051877457503,1.626630130948785,1.0152942239098768,0.8900020504220016,0.7979237253342957,0.28342827707367374,0.36073710011429044,1.1492243346432116,0.31770003914074174,0.7535857270613131,0.06091231560550807,0.8071022334408761,0.1581965591769531,0.6681837453392905,1.5167120835963772,1.2681367401434582,0.9899258525557061,0.2206392192719514,0.36794227168361227,0.2122936451897016,0.3741936097007555,0.7307441901789604,0.19335414591316846,0.06938383718063598,0.21433330812841583,0.42650450802463413,0.11765926066573786,0.5215281958701903,0.9599847126090632,0.20137051282889631,Backdoors
udp,dns,CON,-0.22745546426940932,722.9641883526328,100.44460814185979,22.0,27.427127309403243,115,1,0,0,0.7288294616187998,2,0.3937380652212063,0.6389896058049019,0.5326343291409558,1.5064506250316445,1.2833708013403657,1.7123845096870287,0.9235517554281802,1.3218037915962455,1.5951334791671663,0.36555228140501667,0.9890413171541466,0.4314520675045195,1.0922534759716707,1.4697115106627157,1.8379234644248204,1.4276457590023215,1.8219577920428116,1.0454836015516902,0.30861270872610147,0.6990219080890023,0.7890751093214099,0.8238824961514247,1.4314919911794473,1.621593113411572,1.607436557060094,1.4137053852194175,1.0923733462451635,1.8667501933974382,0.6377927238493585,0.04356963140012556,1.054283810194357,1.1102549096937984,0.09552296876021295,1.8782546423838646,0.06902718190066517,1.2084469111133673,Fuzzers
tcp,ftp,ACC,0.677150033137327,61.3056895119032,307.62135193419385,25.2,103.0622301387226,51,0,0,0,0.8019491432911586,8,0.2705497628460589,0.9245962477499398,0.4553404115180131,0.25844689937658394,1.1386794843098502,0.3258415278646077,0.6608233987619954,0.4594677048969939,0.17219474085993106,0.7167541321764287,0.29708796478899036,0.5913576820627546,0.7793933945775366,0.9341319243262165,0.744736357802834,0.08233395072180848,0.39934644341786096,0.845953877563276,0.8618020850474997,0.8694045636801891,0.15664066255351736,0.9623706384156053,0.925507491944714,0.8856451440937048,0.3876249135089761,0.4178088888014896,0.003036234704358145,1.025790933773004,0.2062747669059767,0.6934344918031626,0.46938212740461155,0.5944213390206954,0.5031351425173619,0.4084876927454006,0.9677916820016025,0.20333420180187267,Generic
icmp,ssh,RST,0.8316016192550519,38.48324122111011,474.1366626211326,24.0,77.77792087930807,114,1,1,1,0.1383391950691275,5,0.49145446386982994,0.5377039478560884,0.517681280745738,0.6821202378280672,0.12666850674595614,0.3025844773844908,0.30482878120625595,0.4577205577731863,0.0363259595726805,0.4947099423488719,0.7305095694039362,0.38951754768321317,0.4404777431420026,0.34738117941875957,0.3043528519824497,0.6798019480076781,0.7109211031113062,0.5368873443970417,0.36826726376780833,0.7250043818323015,1.0680404610968177,0.8799981946807974,0.6628194231101906,0.7200870801095857,0.6544570707740519,0.3962000231005543,0.15319749144854045,0.13312294615304465,0.02895952653717956,0.9801664597824528,0.8887567321897369,0.038340303599993984,0.794061069522186,0.45441182925549417,0.8943157873735004,0.01870042757240941,Generic
