proto,service,state,duration,src_bytes,dst_bytes,packet_count,flow_rate,ttl,syn_flag,ack_flag,fin_flag,error_rate,connection_count,jitter,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,attack_cat
tcp,ftp,RST,0.7882130604573596,55.63109827374927,67.10813722228923,18.0,47.51653584928792,115,0,1,0,0.03430073993211824,5,0.2668142057152727,1.448261320491129,1.3115552827481274,0.44081624064251235,0.8169114474737589,0.8204762460972963,1.648769820286376,1.1087675924174116,0.8467271498552935,1.495637901810319,1.0600836699576883,0.1477500848781363,0.35663715928672596,0.8942979620907857,0.23751411292591904,0.8595237775710994,0.3406899950629895,0.05621983036967185,0.15658396936086405,1.2261750542877732,1.544068557503348,1.1511290624192678,1.0460481496054999,0.12092461789949,0.042997573733298364,1.6642157919186467,1.7372496616007944,1.579429391812502,1.6736668328229187,1.0429981816707965,0.9072539037666012,1.0411462679762926,0.09619802754731947,0.3265849852387618,0.7916934441947434,1.5464735072438955,Normal
icmp,ssh,FIN,1.3686720344815888,618.6111518713019,592.9884835560495,20.0,40.660903432660376,66,1,0,0,0.7313855012059376,4,1.067734314389304,1.1977464351400695,0.9663381034610153,1.0662439648403617,1.1162922942960876,0.5176561780428025,0.013811630894504462,0.8373177555041441,0.979821698388908,1.255150442060846,0.28413848997961144,0.3086566289667143,0.9158623319766571,0.24005414857469806,2.278340764631757,1.234965403332984,0.7478535508460564,0.8915466482889831,0.9236663550255553,1.604954074732135,1.753404955348667,1.9176326412735787,2.00036548917306,1.5633168915704112,2.2366852202764247,1.1204558457773828,1.1883280064487975,0.37445527897842357,1.364489702552576,2.269262114605403,0.49993697792052383,1.5223568017164149,1.229024576290436,1.5861494309346784,1.7325292034599502,0.7380066619570433,Analysis
icmp,dns,ACC,3.4929303413047235,120.88471297757614,43.26489531352756,23.0,33.56413295011037,79,0,0,0,0.8280642249935329,13,0.8065845716267355,0.8656140142377837,0.565093841717112,0.21582462155591872,0.5663933636226407,1.8769882214652327,0.273133222052985,0.2364877984314942,3.1171498520236653,2.7118190614365956,2.2206338334723816,0.7701004245890574,2.97928330307328,2.259710093058922,2.6424862111735496,0.8527175270062183,2.5506184153332576,0.9477468476748144,1.7766561907441774,1.6910018712503723,3.5231636651743723,3.3438369242830346,1.3278729562761478,2.5293497254451762,2.678972033466503,1.2793979391830739,2.2684889174249303,2.913157106789117,1.010358425051704,1.6583064599823865,2.7672736478020488,2.224476865717337,0.5957375484000826,2.5240853833351835,3.610657809878711,2.2807036158365417,Reconnaissance
icmp,dhcp,INT,2.2609083576106834,180.7477179374232,31.39604483634421,23.0,46.301366042269024,40,1,1,0,0.5627918490705809,9,0.41908936115457707,1.2027246775653264,1.1285391552044044,0.3282082722341477,1.700899886270438,1.3630159477187704,0.17378805727490584,0.8091998966263525,0.27957775501272564,0.2140474128879225,0.05199558384435917,1.0728997065226216,0.786172891730212,0.7280742398151964,1.3120903226895066,0.47409554170216917,1.5151277731079427,0.6283923980543336,0.09947072924775294,0.7890486938814405,1.6323634378261218,0.9017429667907984,0.7416104396936463,0.03222586506211264,0.5363789678072864,0.36605902693788245,1.6390264659400648,1.761422655241483,1.2259315823742263,0.4886848215430658,0.7348582575091257,1.748459234052434,1.305745662711558,0.5842167399678266,1.3807405691314176,1.248053732480917,Shellcode
tcp,dhcp,REQ,1.2389432669602867,68.28607295843838,803.1642913877635,21.599999999999998,14.609925044372915,83,0,0,0,0.033594948579066974,8,0.9877016467288675,0.8589312283593918,0.9793603782862255,0.3886990430882224,0.25560658248906787,0.5381154630401948,0.8058614771280324,1.2131217743176774,0.34661326322724456,0.49708783909549237,1.1520104497910082,0.6316039350863054,1.2590386326034848,0.9808624750177442,0.3786253393129096,0.4979522900839746,1.0407389240401235,0.7585699009054491,0.7161014832584445,1.0441336699361718,1.2905436230387102,1.2946732650546382,0.3517127898839322,1.2199826460952887,0.20335361857355286,1.150370407118469,0.7964800387572127,0.8651981080038816,0.5017855905528248,0.7180494492069678,0.9675433341724822,0.8347134771493355,1.094329129809347,0.7722103953292063,0.8076989968547141,0.5721391919077748,Generic
udp,dns,ACC,1.5083637378310635,635.1925160838305,161.86988836156488,26.0,62.12575763410665,49,0,1,0,0.07198227348087126,6,0.24708722496090535,1.3876460310206633,0.6526667212766031,0.07566934452302544,1.45030453824992,0.14122150487491386,1.258052430612992,1.2929227462359953,1.220836786462926,1.1934236784285204,1.1533033151031993,0.8448977649694808,0.5869858944700679,1.3253768720823722,1.143560984562313,1.3872281153674277,0.1438181616826016,0.7594059595407067,1.349055399958353,0.014819222969996354,0.9791901484773862,1.014125432812139,0.70078957455382,1.155543977081976,0.2888312862232733,0.9746041773978356,0.3132976338576971,1.4507520685121582,0.8034607957152876,0.12533606486764617,1.2249683589470277,0.6239654405363273,0.49162189750617097,1.056430467349959,1.216195006611523,1.1331305313766717,Normal
tcp,dns,CON,1.4066608024549614,269.05531071372764,1511.7643415184764,16.8,19.658600434247056,118,0,1,0,0.6604060085277729,4,0.15445405185705496,1.1388752700886702,1.0267674416428019,1.5911825068732732,0.4248310680584,0.7623676881660456,0.8996391717397734,0.4819668845309787,0.9745707015076859,1.4777422007279926,1.5142734986441537,1.4186592866447003,0.8591053701448819,0.8056900171267514,0.30041472057461327,0.04703199947856913,0.5665040016460205,0.0018707331125513516,0.4871413765902398,0.9272386040514389,0.4234242324386653,1.1378706289182812,0.03889497249568437,0.02028727550377988,0.43932656317646523,1.192712184935807,0.746688883539449,1.1064002976050877,1.660894768574039,1.4139106602220708,0.31057910460824745,1.5272432495559973,0.5358146384116729,0.9930502970136403,0.6104987223474362,1.7600134945935095,Generic
icmp,dns,CON,-0.43854585555277514,220.46134825813712,88.67780470765574,22.0,32.73723296874679,69,0,0,0,0.4447723939807663,6,0.7480711506212661,1.6717757845678003,0.09820579993200376,0.5885418968345123,1.8225993160623213,0.6838795142521994,0.8579202963667368,0.8275125845299911,0.9270436675556644,1.2328563545779436,0.3040987449817458,1.9815229134768368,1.579409778305431,0.5913524345790265,1.0310859317937118,1.0560975846770286,1.9489646728893626,0.9666614896940507,1.8493406846415312,1.4875453016278644,0.4462890386927222,1.2704499457419336,1.853924072997298,1.9178833961921637,1.9967945040997936,0.15872531430381565,0.6511351571470821,0.5771847778670949,0.18349159322713443,2.2705332182498186,0.34555734763170565,2.270341911724909,0.6039719159535879,1.7370382473304848,0.8512665383563587,0.15115429317637327,Fuzzers
udp,ssh,CON,10.30961371725891,94.43754946064828,130.3275725196751,18.0,72.54145426079629,40,0,1,0,0.12027309724352848,6,0.20349264576411247,1.7690780733638898,1.7714363614485011,1.4479691498586924,1.7987487508006035,1.2760901004746859,1.3750663725252281,1.0533817347663925,1.155804388683401,0.8357363037109112,0.5457391968321876,0.32928151150593404,1.3559968297518796,0.9240108646826718,0.16416505260631675,0.38774879634368514,1.1261613589043347,0.819821696405435,0.08140765331069301,1.5528777836678334,0.8043472163762125,0.3407732807851899,1.3097583941819406,0.38772133135133374,0.10439582504167866,1.1705821577445747,1.710059085337579,0.5327406405311335,0.026759542956766986,1.6504691103825617,0.9296863342310123,1.1338266756410904,0.21971599722425386,1.6453432576212883,0.9495375944031432,0.19185948522385246,Normal
icmp,other,ACC,6.040744230122483,33.71721187565501,167.78067818507634,20.0,45.64634585238389,95,0,0,0,0.03477521828064114,3,0.4921211288363154,0.5107171845780443,1.4490061411234865,0.26866392315256815,0.836384524917174,1.2597053590808123,1.3863003991944869,0.1516706900236191,1.0540634225007468,1.0807350817434358,1.5803108079515467,0.05365186856597246,1.2303135164927246,1.090888289680605,0.337513136819249,0.9206941237818291,1.3241396749182883,0.6649730912381178,1.2386634303789614,1.0430962851343573,0.9644132561360009,1.2046271330228429,1.3768426145653745,0.6498381865999817,1.2138598778370848,0.39415135760368464,0.8522122848531898,0.3676572567922961,0.796675891025555,1.100702235655103,1.0322988752724325,1.5779306586721484,1.2790886734814895,1.0071817688222289,1.3564188462489344,1.6113744482302403,Normal
icmp,dhcp,FIN,1.3409362479645397,337.433452668739,34.51812477504788,15.0,63.528432829976786,39,0,0,0,0.04885596312524081,4,0.14678480764419138,0.1551515179574052,1.331621504946548,1.8313657881427128,0.18988147842817418,0.14516159811888585,1.6656285753523516,0.19998994817410767,0.8160397013115044,1.4170334481234614,0.9689212143049907,0.4538099754218941,1.3893138671779464,1.9851968810049716,1.8501687108935214,1.5340030134647715,0.22441621442706888,0.8362806922710551,0.39470079478568215,1.921368159440288,0.957180479117441,0.03974080547579244,0.05196114477472034,0.2650657295587138,0.05139175464571961,1.4539305952958712,1.126789082668806,1.0025442594981109,0.9453591517251151,1.2483956248397403,0.028196136214163125,1.5080383445381118,0.010884601426543204,0.5825550420192037,0.6222879721248712,1.486399919801041,Normal
udp,http,REQ,5.1592017528578005,193.89381837515788,51.25215340498721,20.0,23.53615232397632,96,0,1,0,0.11332365195478433,15,0.5985314994070512,0.0055738082280566035,0.6617888161147293,1.2357203557312908,0.5195542500816019,0.08826677827147876,0.5385999212601416,1.2748867404825068,0.6083805813328093,0.993327611410226,0.12746233056107495,0.4027529783231771,1.2784698610235645,1.4644388124943533,0.5739663890941474,0.2788348019563881,0.36012464975199954,0.882172828598421,0.02564102327159726,1.3269111404502658,1.2133685073312548,0.010199796441340296,0.142475708244788,0.7172895811801331,1.2504337652097317,0.08493722649600688,0.27276705196188544,0.967795567461063,1.2378271873701645,1.249634569924168,0.44822082185636464,0.9459514652393312,0.07993753753566817,0.8359974960393213,1.4527847044238902,1.1684860484293178,Reconnaissance
tcp,ftp,CON,1.621157892872502,379.01145010411176,1701.7876870167318,96.0,69.59400058274878,30,0,0,0,0.6581409597270901,5,0.7128645954554904,0.5241250025296764,0.8604083884294069,1.4001458294324263,0.893711897502286,0.10480048647069523,1.1522995306172497,0.479843069291732,0.6158952005948845,0.21047939000744145,0.39839079968719693,1.2861869563536408,1.6567457791276392,1.4886482492274704,0.630780432781125,1.3324291127332877,0.19037616065961604,0.8135448109184417,1.1821884814080958,1.3188042805964686,0.5094246797586361,0.09770522739405406,1.0288949356142794,1.375340237778113,1.5009422181232381,1.1225788156656593,1.1274752185415375,1.5971252530783426,0.4898241174011544,0.8844512528339813,0.0033525751907603194,0.4252598177307075,0.754604021271958,0.8246259426967842,0.23232696902017574,0.07962465389378992,DoS
udp,dhcp,ACC,0.7741884665722557,143.81172464633258,355.27779922725705,25.0,87.0688959770129,68,1,1,0,0.1911224922165986,3,0.4453035356499096,0.6669236557928685,0.7898938520100457,0.125966506239528,0.5070836917326393,0.5250199775885668,0.4997468186312775,0.5701031041804132,0.4405764176538575,0.10532687401700955,0.14236942919646361,0.6494025517378584,0.8152175121816303,0.017411999107097488,0.5344821844819527,0.051953773210626386,0.1276185184379989,0.48889698744887794,0.9122663714504965,0.5349062739621336,1.0015113422524566,0.24190917871153322,0.6844739207095133,0.8874210604749133,0.8513698071955152,1.0351790614896477,0.5590217112579854,1.0194112115377194,0.19077655892509177,0.5020369575593918,0.06739723166523166,0.8544378826516663,0.6274339710208898,1.0334842529303185,0.3425571006188697,0.33154301740769543,Normal
tcp,smtp,CON,0.8995219776565586,146.26375495139334,34.62903523882652,102.0,5.8390776968321845,116,0,0,0,1.0273734708720128,3,0.059746259540843116,0.5562167704759607,1.26970773640161,0.7475983102211853,0.9091150640367189,0.02883940918026481,0.8970498644094831,1.0851695752466375,0.6882716685732646,0.7276284230288554,0.9296425215151108,0.06894079872864575,0.6327764862525498,0.2384358517324492,1.1386615732739507,0.28514183560797535,0.8339554746371298,0.2597804791271804,0.31597714491514445,0.26805531744156563,0.6238689886252303,0.2567674221863367,1.0840645076943847,0.3743253184897105,0.7148841358408548,0.9263280819780397,0.44227544849561223,0.9035272773980499,0.62256964249874,0.6621148809031282,0.20026818924083306,0.6183918315409674,0.16814390051492625,0.6651779258751003,0.5978364677212363,0.9948274489377539,DoS
udp,smtp,REQ,1.8622079849880442,308.2790449525107,26.653694960466414,19.0,16.229061664050104,63,1,0,0,0.48356233097126555,4,0.6819296563254255,1.026699273372503,2.2673686663948387,1.0486975564232999,1.1223510813386837,0.9298261033981366,1.9899522345303347,1.3367438645362821,1.4874281597476577,1.234376126298424,2.2219236210631808,1.942049427227051,1.2632814195421134,0.005366399454493598,2.0350499661479646,2.0945717638524775,0.37536639982747744,0.6640972447178348,0.06074931405382635,1.2465468974280725,1.4525827824116924,1.932974575984122,1.4262230239005997,1.277930182745194,0.5692061405484338,0.41679161414621224,0.028767915024771253,1.3355928671578532,1.5640468806605399,2.0146271527246222,2.190648298328255,1.4115697683392834,1.0377385526239227,0.3657266076302087,0.24114469456446486,1.3453509627413627,Exploits
icmp,dhcp,RST,-0.47232592963968,290.4775475358395,302.8231306268806,22.8,52.40351197459155,65,1,0,1,0.5464813174101864,7,0.9243977258576198,0.32051355999694076,0.3408250014638442,0.8929918231979628,0.03027589655508311,0.87533766067609,1.4843203186060192,1.2571153003478874,1.4274766225966173,1.5513807199948588,0.8367193082209952,0.19083387016477332,0.19506134045943097,0.24447049572795784,1.5072581630488349,1.055257077298078,0.22084513714786969,1.0018518086527546,0.34474808800343926,1.2668090269479106,0.75652033928562,0.5855741623594439,0.6346856977305685,1.5603276131331216,0.04760792160364859,1.1048959779606549,1.2769860129396742,1.0825391302323573,1.5564312560919307,1.3628451135361759,0.8349177882902281,0.4716067214257895,1.5360232963010811,0.384968137557988,1.161000995694876,1.3083579851898683,Generic
tcp,smtp,REQ,1.4423319931914125,28.45501954293991,226.92330618595932,20.0,77.56385451691963,108,0,1,0,0.005797497911440708,6,0.06691431546979282,0.3622904856540471,0.8986194091039793,0.04151847498095757,0.9051795732129745,1.7753747741439827,0.08299663662906943,0.44285379382640144,0.1585977999293867,0.4630208225272632,1.1084483138579668,0.8794659043640246,0.37485496688574094,0.8502858892115323,0.5234506172345416,0.007053114986811088,0.7458906501350008,0.19699827751296697,1.769163586790117,1.116800025075528,0.469389866397793,1.132689548319262,0.5925182083431625,1.5879498736777216,0.7732677604388886,1.0153843423346156,1.005936231093311,1.2036472200684327,0.9534650787973185,1.685846836052921,1.7568549361013799,0.16759162246174558,1.3442947495813191,1.6121816076665672,0.8582625408994001,0.41349570164702376,Normal
udp,ssh,FIN,-0.01725268824300885,282.4639140086228,92.18579786743146,20.0,69.06959106897533,46,0,0,0,1.2566415190918674,5,0.4232686856217969,1.3402326797161985,0.1194609229352035,2.1668612420514313,1.7457794336792516,1.0304684268832076,0.4881632068833148,2.0842965616940647,1.7245274567877154,1.4491254616012148,1.2418971887453152,0.8320859924860489,1.884408649655454,1.555970143291461,0.06604609853901189,1.580570100358964,0.7223369131473422,0.1366286144323433,1.8294203301062872,1.571312800488019,2.0393022229848543,1.5715418440920499,0.5168478778139792,2.0541284011582426,2.182429112021779,1.3015840964825978,0.548401858915202,0.3587194501332723,1.668220342455653,2.0979927325747707,0.9131769326522767,0.7224311777391503,1.649800553468312,0.9551667574699146,0.5356394487567825,0.4074621392613243,Fuzzers
udp,http,INT,0.8893371083884805,127.68036133467619,939.7514895435879,24.0,40.835532460677335,126,1,0,0,0.16715575250109882,5,0.6688381390018203,1.2471149627317968,0.3329214363798836,0.29796806580582436,0.1507888201608526,0.32340444325022666,0.4957020507384479,1.1822019755920197,0.7108167104833262,0.7484885202809489,1.0749983838943218,0.0494971971528284,0.7315836161159279,0.6617761794267998,0.43639190088919455,0.1079911492626939,0.6566011636667449,0.3743336830905505,0.6171725741906171,1.2543894384749124,0.5643475275329651,0.1016549868051861,0.31808620223559775,0.1170048501649231,0.6925488527134439,0.38604784546935994,0.6454660995019779,0.1643175782022819,0.5696623639718654,0.682461092821525,1.2237783033090401,0.24495414163853665,1.2918892897906544,0.006105276102740472,1.141047750939605,1.052852185252332,Generic
icmp,other,REQ,4.107826291399476,107.33189932618896,189.51583246397817,14.0,21.048939845276205,110,0,1,0,0.176544435379755,3,0.3438095235141194,0.6786655355881739,0.1446867824650597,1.5657946237148883,1.4735597565944947,0.7331856059069287,1.5904553637769276,0.7640963618372819,0.7665297619611182,0.20467179169878397,0.4655025823754917,0.6875293468193954,0.9904934280946291,0.7131047364286975,0.7859576458027139,0.2511461464482886,1.1044745421046136,1.2710653401811265,0.040862569621312905,1.2602520857904318,0.058429257114867544,0.2116180613715186,0.7810262456946443,1.706098653829423,0.770361999717347,1.3389402089503297,1.500870012008284,0.384719785005512,1.4496203883932508,0.684399316308337,0.6308468290106376,0.45465290574883127,1.6289656150442156,0.29970902161354934,0.744177806578461,1.3046896559138086,Normal
